t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
21.112000000000002,0.029330678284168243,0.033935848623514175,nan,nan,nan,nan,0.08318447321653366,0.0,0.08384723216295242,0.5801302194595337,0.0,0.0,1.0,0.0,0.008999999612569809,0.007000000216066837,100.0,0.05023664981126785,2.4607796669006348,3.2180380821228027,5.865962505340576,-0.003144801128655672,-0.0031436076387763023,0.08384842425584793,-0.01114074606448412,1.0,0.006466046907007694,0.0719984769821167,1.0,0.0,0.0,0.0,0.013923854567110538,0.13328184187412262,0.01125996746122837,0.15022793412208557,-0.0048861196264624596,-0.14286163449287415,0.03759700432419777,0.012126639485359192,-0.005921423435211182,0.004171840846538544,-0.004696846008300781,-0.03566816449165344,0.009351968765258789,-0.02691209316253662,0.02200927585363388,0.10254056751728058,0.012841516174376011,0.11645892262458801,-0.03702584654092789,-0.10723227262496948,0.0049281734973192215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02200927585363388,0.10254056751728058,0.012841516174376011,0.11645892262458801,-0.03702584654092789,-0.10723227262496948,0.0049281734973192215,0.012131213210523129,0.05401815101504326,0.007070345804095268,0.05939134582877159,-0.023038974031805992,-0.05477701872587204,-0.0015614837175235152
21.119,0.029330678284168243,0.033935848623514175,nan,nan,nan,nan,0.08253272622823715,0.0,0.0837966725230217,0.5801301002502441,0.0,0.0,1.0,0.0,0.004000000189989805,0.00800000037997961,100.0,0.05023664981126785,2.0801663398742676,3.237358808517456,5.709417343139648,-0.0031953586731106043,-0.0031436108984053135,0.08384842425584793,0.0,1.0000001192092896,0.007139909081161022,0.0719984769821167,1.0,0.0,0.0,0.0,0.02458488941192627,0.0865781158208847,-0.0518585629761219,0.07572773098945618,-0.005950436927378178,0.004275363404303789,0.21429447829723358,0.013346634805202484,0.0013622641563415527,0.003039129078388214,0.002866983413696289,-0.036017224192619324,0.004412531852722168,-0.01924872398376465,0.005231934133917093,0.012129707261919975,-0.006733715068548918,0.010840650647878647,-0.005788642913103104,0.0011983303120359778,0.026902861893177032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005231934133917093,0.012129707261919975,-0.006733715068548918,0.010840650647878647,-0.005788642913103104,0.0011983303120359778,0.026902861893177032,0.011865856125950813,0.052407052367925644,0.0065394202247262,0.05752401053905487,-0.022375499829649925,-0.05262412130832672,-0.000466701079858467
21.128,0.029330678284168243,0.033935848623514175,nan,nan,nan,nan,0.07911001145839691,0.0,0.08363819122314453,0.5801301002502441,0.0,0.0,1.0,0.0,0.010999999940395355,0.007000000216066837,100.0,0.05023664981126785,3.4196083545684814,4.278591632843018,7.861517429351807,-0.003353843931108713,-0.002592668868601322,0.08439936488866806,0.0,1.0,0.007728732191026211,0.0593801885843277,1.0,0.0,0.0,0.0,0.02458488941192627,0.0865781158208847,-0.0518585629761219,0.07572773098945618,-0.005950436927378178,0.004275363404303789,0.21429447829723358,0.013346634805202484,0.0013622641563415527,0.003039129078388214,0.002866983413696289,-0.036017224192619324,0.004412531852722168,-0.01924872398376465,0.0092476736754179,0.021439790725708008,-0.011902136728167534,0.019161324948072433,-0.010231680236756802,0.002118101343512535,0.04755198955535889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092476736754179,0.021439790725708008,-0.011902136728167534,0.019161324948072433,-0.010231680236756802,0.002118101343512535,0.04755198955535889,0.011777319014072418,0.05135985091328621,0.0059157926589250565,0.05622672289609909,-0.021964840590953827,-0.05077293515205383,0.001157119288109243
21.137,0.029330678284168243,0.033935848623514175,nan,nan,nan,nan,0.07955369353294373,0.0,0.08346229791641235,0.5801301002502441,0.0,0.0,1.0,0.0,0.007000000216066837,0.008999999612569809,100.0,0.05023664981126785,2.1480228900909424,4.914001941680908,7.354324817657471,-0.003529732348397374,-0.002592668868601322,0.08439936488866806,0.0,1.0000001192092896,0.008482998237013817,0.0593801885843277,1.0,0.0,0.0,0.0,0.013928764499723911,0.1330941915512085,0.01112563256174326,0.15117806196212769,-0.0047974418848752975,-0.14195451140403748,0.03793730586767197,0.004828125238418579,-0.04599928855895996,-0.0004291534423828125,-0.0522691011428833,-0.03363117575645447,0.05420565605163574,-0.04302978515625,0.010698231868445873,0.03145498037338257,-0.008454890921711922,0.03132621943950653,-0.014532908797264099,-0.011590416543185711,0.0395214781165123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010698231868445873,0.03145498037338257,-0.008454890921711922,0.03132621943950653,-0.014532908797264099,-0.011590416543185711,0.0395214781165123,0.011730851605534554,0.050502702593803406,0.005296959541738033,0.05515445023775101,-0.021644804626703262,-0.049085650593042374,0.002809173194691539
21.147,0.02927982434630394,0.03388499468564987,nan,nan,nan,nan,0.07989581674337387,0.0,0.08309663087129593,0.5815345048904419,0.0,0.0,1.0,0.0,0.006000000052154064,0.012000000104308128,100.0,0.05023664981126785,2.6302196979522705,3.518857002258301,6.499881744384766,-0.003742834320291877,-0.0026770029217004776,0.08416246622800827,-0.0042378283105790615,1.0000001192092896,0.004947485867887735,0.10127946734428406,1.0,0.0,0.0,0.0,0.013928764499723911,0.1330941915512085,0.01112563256174326,0.15117806196212769,-0.0047974418848752975,-0.14195451140403748,0.03793730586767197,0.0036508217453956604,-0.04957735538482666,-0.0008376315236091614,-0.058089494705200195,-0.02771429717540741,0.05943179130554199,-0.04005014896392822,0.012030106969177723,0.04153146594762802,-0.004827234428375959,0.0432802215218544,-0.01801268197596073,-0.02531924843788147,0.031463224440813065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012030106969177723,0.04153146594762802,-0.004827234428375959,0.0432802215218544,-0.01801268197596073,-0.02531924843788147,0.031463224440813065,0.01174779050052166,0.04999489709734917,0.004723891615867615,0.05448232591152191,-0.021439213305711746,-0.047740381211042404,0.004431100562214851
21.161,0.02927982434630394,0.03388499468564987,nan,nan,nan,nan,0.08033495396375656,0.0,0.08292807638645172,0.5815345048904419,0.0,0.0,1.0,0.0,0.007000000216066837,0.013000000268220901,100.0,0.05018682777881622,2.4180264472961426,3.545665740966797,6.147348403930664,-0.003911388572305441,-0.0022308360785245895,0.08460862934589386,0.0,1.0,0.005894890986382961,0.08439955115318298,1.0,0.0,0.0,0.0,0.013928764499723911,0.1330941915512085,0.01112563256174326,0.15117806196212769,-0.0047974418848752975,-0.14195451140403748,0.03793730586767197,0.004486553370952606,-0.0415918231010437,-0.000170096755027771,-0.049018263816833496,-0.028002113103866577,0.05091428756713867,-0.037773847579956055,0.013347689993679523,0.05184292048215866,-0.0015704724937677383,0.05542997270822525,-0.021063942462205887,-0.03888072073459625,0.025004541501402855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013347689993679523,0.05184292048215866,-0.0015704724937677383,0.05542997270822525,-0.021063942462205887,-0.03888072073459625,0.025004541501402855,0.011845435947179794,0.0501076877117157,0.004339728504419327,0.05454016476869583,-0.021416308358311653,-0.04719965159893036,0.00568675622344017
21.173000000000002,0.02927982434630394,0.03388499468564987,nan,nan,nan,nan,0.08065523952245712,0.0,0.08279942721128464,0.5815345048904419,0.0,0.0,1.0,0.0,0.007000000216066837,0.012000000104308128,100.0,0.05018682777881622,2.562577724456787,5.059295654296875,7.809104919433594,-0.0040400405414402485,-0.0022308360785245895,0.08460862934589386,0.0,1.0,0.006845376919955015,0.08439955115318298,1.0,0.0,0.0,0.0,0.013928764499723911,0.1330941915512085,0.01112563256174326,0.15117806196212769,-0.0047974418848752975,-0.14195451140403748,0.03793730586767197,0.005391910672187805,-0.03294050693511963,0.0005530565977096558,-0.0391918420791626,-0.02831399440765381,0.04168689250946045,-0.035308003425598145,0.014503751881420612,0.06119339168071747,0.0009938812581822276,0.06637634336948395,-0.023395715281367302,-0.050762057304382324,0.020673850551247597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014503751881420612,0.06119339168071747,0.0009938812581822276,0.06637634336948395,-0.023395715281367302,-0.050762057304382324,0.020673850551247597,0.011995906941592693,0.05073518306016922,0.004150340799242258,0.055210135877132416,-0.021528350189328194,-0.047401297837495804,0.006535082124173641
21.191000000000003,0.029080811887979507,0.03368598222732544,nan,nan,nan,nan,0.080474853515625,0.0,0.08205210417509079,0.5876767635345459,0.0,0.0,1.0,0.0,0.007000000216066837,0.013000000268220901,100.0,0.05018682777881622,4.092382431030273,8.291703224182129,12.8202486038208,-0.0041903359815478325,-0.003929917700588703,0.08231251686811447,-0.015308650210499763,1.0,0.005669016856700182,0.09802890568971634,1.0,0.0,0.0,0.0,0.013928764499723911,0.1330941915512085,0.01112563256174326,0.15117806196212769,-0.0047974418848752975,-0.14195451140403748,0.03793730586767197,0.004170909523963928,-0.03345012664794922,0.00034749507904052734,-0.03854215145111084,-0.025731921195983887,0.039340853691101074,-0.033470988273620605,0.015245767310261726,0.069127656519413,0.003156265476718545,0.07592196762561798,-0.024867737665772438,-0.06146159768104553,0.017329439520835876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015245767310261726,0.069127656519413,0.003156265476718545,0.07592196762561798,-0.024867737665772438,-0.06146159768104553,0.017329439520835876,0.01219425443559885,0.05185772851109505,0.004089669324457645,0.0564742386341095,-0.021732160821557045,-0.048259437084198,0.007193892728537321
21.212000000000003,0.029080811887979507,0.03368598222732544,nan,nan,nan,nan,0.0808405876159668,0.0,0.08197815716266632,0.5876767635345459,0.0,0.0,1.0,0.0,0.00800000037997961,0.013000000268220901,100.0,0.0501236617565155,4.63913106918335,16.468738555908203,21.456623077392578,-0.004264278337359428,-0.003241168335080147,0.0830012708902359,0.0,1.0,0.0067094070836901665,0.0808485820889473,1.0,0.0,0.0,0.0,0.013928764499723911,0.1330941915512085,0.01112563256174326,0.15117806196212769,-0.0047974418848752975,-0.14195451140403748,0.03793730586767197,0.005076266825199127,-0.024798810482025146,0.001070648431777954,-0.02871572971343994,-0.02604372799396515,0.03011345863342285,-0.031005144119262695,0.01602148823440075,0.07720988988876343,0.005021665710955858,0.08552553504705429,-0.02610035054385662,-0.07185736298561096,0.015183970332145691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01602148823440075,0.07720988988876343,0.005021665710955858,0.08552553504705429,-0.02610035054385662,-0.07185736298561096,0.015183970332145691,0.012427841313183308,0.0534050427377224,0.004146551713347435,0.05824732035398483,-0.02199876308441162,-0.04969968646764755,0.007681549992412329
21.226,0.02883133664727211,0.03343650698661804,nan,nan,nan,nan,0.08455996960401535,0.0,0.08148235082626343,0.5967487692832947,0.0,0.0,1.0,0.0,0.003000000026077032,0.020999999716877937,100.0,0.0501236617565155,5.218493938446045,4.661395072937012,10.230473518371582,-0.004011660348623991,-0.004428776912391186,0.08106523752212524,-0.011879773810505867,1.0,0.006438647396862507,0.076264388859272,1.0,0.0,0.0,0.0,0.013948535546660423,0.13244014978408813,0.010812465101480484,0.15099461376667023,-0.003701391164213419,-0.14227741956710815,0.039902374148368835,0.0037887319922447205,-0.0716814398765564,-0.002086535096168518,-0.08133113384246826,-0.030665323138237,0.07708072662353516,-0.04341244697570801,0.005246234126389027,0.017970886081457138,0.002580908825621009,0.02060469053685665,-0.010164802893996239,-0.01928352750837803,-0.0010381905594840646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005246234126389027,0.017970886081457138,0.002580908825621009,0.02060469053685665,-0.010164802893996239,-0.01928352750837803,-0.0010381905594840646,0.011745425872504711,0.05003799498081207,0.003997780382633209,0.05467041954398155,-0.0208742693066597,-0.04680946096777916,0.006852977443486452
21.237000000000002,0.02883133664727211,0.03343650698661804,nan,nan,nan,nan,0.08407048135995865,0.0,0.08165166527032852,0.5967487692832947,0.0,0.0,1.0,0.0,0.004999999888241291,0.014000000432133675,100.0,0.0501236617565155,2.608365774154663,7.1640729904174805,9.93423080444336,-0.0038423435762524605,-0.004428776912391186,0.08106523752212524,0.0,1.0,0.007487884256988764,0.076264388859272,1.0,0.0,0.0,0.0,0.013948535546660423,0.13244014978408813,0.010812465101480484,0.15099461376667023,-0.003701391164213419,-0.14227741956710815,0.039902374148368835,0.004625655710697174,-0.0637352466583252,-0.0014378130435943604,-0.07227122783660889,-0.0308874249458313,0.06854414939880371,-0.04101872444152832,0.008161724545061588,0.029068952426314354,0.0040670400485396385,0.03331815451383591,-0.01550755649805069,-0.031194407492876053,-0.0010552880121394992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008161724545061588,0.029068952426314354,0.0040670400485396385,0.03331815451383591,-0.01550755649805069,-0.031194407492876053,-0.0010552880121394992,0.011510978452861309,0.04866619035601616,0.0040023112669587135,0.05327354371547699,-0.020523177459836006,-0.04578791558742523,0.006335614249110222
21.256,0.028675086796283722,0.033280257135629654,nan,nan,nan,nan,0.08343823999166489,0.0,0.08120302110910416,0.6046460866928101,0.0,0.0,1.0,0.0,0.0,0.007000000216066837,100.0,0.0501236617565155,10.005587577819824,6.135725021362305,16.41394805908203,-0.003822240512818098,-0.005343894474208355,0.07968136668205261,-0.02232140488922596,1.0,0.005903459154069424,0.08858540654182434,1.0,0.0,0.0,0.0,0.013948535546660423,0.13244014978408813,0.010812465101480484,0.15099461376667023,-0.003701391164213419,-0.14227741956710815,0.039902374148368835,0.0035761669278144836,-0.06234318017959595,-0.0014909729361534119,-0.068930983543396,-0.02820342779159546,0.06628811359405518,-0.03942549228668213,0.009311564266681671,0.03410748019814491,0.004712323658168316,0.03930443897843361,-0.01752125471830368,-0.036695532500743866,-0.0008671268005855381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009311564266681671,0.03410748019814491,0.004712323658168316,0.03930443897843361,-0.01752125471830368,-0.036695532500743866,-0.0008671268005855381,0.011436602100729942,0.048173870891332626,0.004026321228593588,0.05280115827918053,-0.02042166329920292,-0.04548044502735138,0.0060920435935258865
21.269,0.028675086796283722,0.033280257135629654,nan,nan,nan,nan,0.08315670490264893,0.0,0.08139662444591522,0.6046460866928101,0.0,0.0,1.0,0.0,0.00800000037997961,0.02199999988079071,100.0,0.05009257420897484,5.026865482330322,5.275198936462402,10.569185256958008,-0.0036286325193941593,-0.00445324694737792,0.08057200908660889,0.0,1.0,0.007531392388045788,0.07382117211818695,1.0,0.0,0.0,0.0,0.013948535546660423,0.13244014978408813,0.010812465101480484,0.15099461376667023,-0.003701391164213419,-0.14227741956710815,0.039902374148368835,0.004413053393363953,-0.05439668893814087,-0.0008422136306762695,-0.05987107753753662,-0.02842552959918976,0.05775153636932373,-0.03703176975250244,0.0120768491178751,0.04753236472606659,0.0063189128413796425,0.05513805150985718,-0.021984096616506577,-0.05131036043167114,0.0002749577397480607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120768491178751,0.04753236472606659,0.0063189128413796425,0.05513805150985718,-0.021984096616506577,-0.05131036043167114,0.0002749577397480607,0.011500049382448196,0.048110298812389374,0.004253515042364597,0.05303274467587471,-0.02057649940252304,-0.046058181673288345,0.005515575874596834
21.287,0.028675086796283722,0.033280257135629654,nan,nan,nan,nan,0.08301195502281189,0.0,0.08150230348110199,0.6046462059020996,0.0,0.0,1.0,0.0,0.009999999776482582,0.014000000432133675,100.0,0.05009257420897484,8.805920600891113,6.031618118286133,15.007832527160645,-0.0035229534842073917,-0.005437436513602734,0.07958782464265823,0.0,0.9999999403953552,0.008655539713799953,0.09841274470090866,1.0,0.0,0.0,0.0,0.013948535546660423,0.13244014978408813,0.010812465101480484,0.15099461376667023,-0.003701391164213419,-0.14227741956710815,0.039902374148368835,0.005319714546203613,-0.0457879900932312,-0.00013940036296844482,-0.0500565767288208,-0.02866610884666443,0.04850327968597412,-0.03443777561187744,0.013649968430399895,0.056089818477630615,0.007271383889019489,0.06515680253505707,-0.02425546571612358,-0.06059931218624115,0.0014101916458457708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013649968430399895,0.056089818477630615,0.007271383889019489,0.06515680253505707,-0.02425546571612358,-0.06059931218624115,0.0014101916458457708,0.011640697717666626,0.04863232001662254,0.004450945649296045,0.05382590740919113,-0.02081717923283577,-0.04700947180390358,0.005246999207884073
21.299,0.028503254055976868,0.0331084243953228,nan,nan,nan,nan,0.08254043012857437,0.0,0.08108290284872055,0.6093408465385437,0.0,0.0,1.0,0.0,0.004000000189989805,0.017999999225139618,100.0,0.05009257420897484,8.128539085388184,2.58046817779541,11.103194236755371,-0.003426860086619854,-0.004527834709733725,0.07998192310333252,-0.009546264074742794,1.0,0.0069587333127856255,0.08116514980792999,1.0,0.0,0.0,0.0,0.013948535546660423,0.13244014978408813,0.010812465101480484,0.15099461376667023,-0.003701391164213419,-0.14227741956710815,0.039902374148368835,0.004811771214008331,-0.03926992416381836,0.000516064465045929,-0.042266249656677246,-0.024953186511993408,0.03988504409790039,-0.03085017204284668,0.015002705156803131,0.06590522080659866,0.008345333859324455,0.07669045031070709,-0.025419937446713448,-0.07166218012571335,0.0034330766648054123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015002705156803131,0.06590522080659866,0.008345333859324455,0.07669045031070709,-0.025419937446713448,-0.07166218012571335,0.0034330766648054123,0.011918295174837112,0.0500585213303566,0.004772500600665808,0.05571380630135536,-0.02119722217321396,-0.04904501512646675,0.005097225774079561
21.307000000000002,0.028503254055976868,0.0331084243953228,nan,nan,nan,nan,0.08382740616798401,0.0,0.08122597634792328,0.6093408465385437,0.0,0.0,1.0,0.0,0.003000000026077032,0.010999999940395355,100.0,0.05009257420897484,2.490370988845825,3.3933749198913574,7.424161911010742,-0.0032837805338203907,-0.004666618071496487,0.07984314113855362,0.0,1.0000001192092896,0.007810392417013645,0.10040520876646042,1.0,0.0,0.0,0.0,0.013930180110037327,0.13307814300060272,0.011158321052789688,0.15134941041469574,-0.0038744364865124226,-0.14179839193820953,0.037989575415849686,-0.0003210827708244324,-0.06705045700073242,-0.0009378790855407715,-0.07526993751525879,-0.028283968567848206,0.07353663444519043,-0.053620338439941406,0.002454099478200078,0.011906631290912628,0.0018430304480716586,0.013719248585402966,-0.005799056496471167,-0.012309497222304344,-0.0028186619747430086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002454099478200078,0.011906631290912628,0.0018430304480716586,0.013719248585402966,-0.005799056496471167,-0.012309497222304344,-0.0028186619747430086,0.011424900963902473,0.048069559037685394,0.004619779530912638,0.05352451652288437,-0.020394474267959595,-0.04712989181280136,0.0046845488250255585
