t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
35.934999999999995,0.0020200973376631737,0.02504594810307026,nan,nan,nan,nan,-0.03351152688264847,1.0,-4.272442311048508e-08,0.8533164262771606,0.0,0.0,1.0,0.0,0.008999999612569809,0.009999999776482582,100.0,0.03380795940756798,5.491494178771973,1.997477412223816,7.63274621963501,-0.00506033468991518,0.0009169452823698521,0.0059772371314466,0.010293535888195038,1.0,0.029289932921528816,0.08518888056278229,1.0,0.0,0.0,0.0,0.008021651767194271,0.006001554429531097,0.013678268529474735,-0.009860713966190815,0.11372023075819016,-0.001193283824250102,0.07757807523012161,0.11765939742326736,-0.06717599928379059,0.15841194987297058,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.023030806332826614,0.12981171905994415,0.009575188159942627,0.10320238769054413,0.09423380345106125,-0.09508049488067627,0.07658016681671143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023030806332826614,0.12981171905994415,0.009575188159942627,0.10320238769054413,0.09423380345106125,-0.09508049488067627,0.07658016681671143,-0.029158007353544235,0.09900826215744019,-0.0032660653814673424,0.10029289126396179,0.04379942640662193,-0.08955872803926468,0.03296724334359169
35.999,0.002043125219643116,0.0250689759850502,nan,nan,nan,nan,-0.026480084285140038,1.0,-3.993045538663864e-08,0.8534379601478577,0.0,0.0,1.0,0.0,0.014999999664723873,0.012000000104308128,100.0,0.033849477767944336,8.731403350830078,0.7643280625343323,9.570685386657715,-0.005129415541887283,0.00023187045007944107,0.005361245945096016,0.0019189902814105153,0.9999999403953552,0.0297249648720026,0.08333870023488998,1.0,0.0,0.0,0.0,0.008627659641206264,0.0065845344215631485,0.014056307263672352,-0.037837620824575424,0.1370810866355896,0.028763584792613983,0.1337917596101761,0.03406611829996109,-0.1262422502040863,-0.08032375574111938,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.015397858805954456,0.10616806149482727,0.019116587936878204,0.07969111204147339,0.04810234531760216,-0.0728759914636612,-0.002078268676996231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015397858805954456,0.10616806149482727,0.019116587936878204,0.07969111204147339,0.04810234531760216,-0.0728759914636612,-0.002078268676996231,-0.0289550069719553,0.09558188915252686,-0.003547046333551407,0.09490086883306503,0.04331526160240173,-0.08335531502962112,0.031420834362506866
36.094,0.001883544959127903,0.02490939572453499,nan,nan,nan,nan,-0.026526058092713356,1.0,-4.225876182317734e-08,0.8523240685462952,0.0,0.0,1.0,0.0,0.010999999940395355,0.009999999776482582,100.0,0.03387489542365074,27.123422622680664,1.3376679420471191,28.585641860961914,-0.004650677088648081,0.0018538832664489746,0.00650451797991991,-0.0159580260515213,1.0,0.028859818354249,0.11277800053358078,1.0,0.0,0.0,0.0,0.009874696843326092,0.007991151884198189,0.014215623028576374,-0.03827296942472458,0.13717176020145416,0.029064863920211792,0.13434761762619019,0.03603562340140343,-0.12666036188602448,-0.07735389471054077,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.004814855754375458,0.08801138401031494,0.02348819002509117,0.05635983869433403,0.021625250577926636,-0.049597132951021194,-0.033144913613796234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004814855754375458,0.08801138401031494,0.02348819002509117,0.05635983869433403,0.021625250577926636,-0.049597132951021194,-0.033144913613796234,-0.027900366112589836,0.091210275888443,-0.0026025138795375824,0.0887296050786972,0.03795655071735382,-0.07710916548967361,0.021900294348597527
36.151,0.0018550241366028786,0.024880874902009964,nan,nan,nan,nan,-0.02724362723529339,1.0,-3.8533471524715424e-08,0.8526755571365356,0.0,0.0,1.0,0.0,0.003000000026077032,0.009999999776482582,100.0,0.03404860943555832,4.045920372009277,0.3456035554409027,4.484091758728027,-0.004565110895782709,0.0011883517727255821,0.005753424018621445,-0.0028520822525024414,1.0,0.029772251844406128,0.07235291600227356,1.0,0.0,0.0,0.0,0.007302434183657169,0.005447410047054291,0.01304853055626154,0.07788028568029404,-0.07930179685354233,0.011815395206212997,-0.15050026774406433,-0.06636714935302734,0.15148502588272095,-0.0019079862395301461,0.05244825780391693,-0.05340556800365448,0.007957044057548046,-0.1013539731502533,-0.04469476640224457,0.10201715677976608,-0.0012849279446527362,0.005980508401989937,0.06845778226852417,0.024823766201734543,0.03232894837856293,0.0045621879398822784,-0.02609461545944214,-0.04365009814500809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005980508401989937,0.06845778226852417,0.024823766201734543,0.03232894837856293,0.0045621879398822784,-0.02609461545944214,-0.04365009814500809,-0.0274143498390913,0.08961872011423111,-0.0005270615220069885,0.08626938611268997,0.03320540487766266,-0.07434619218111038,0.009876388125121593
36.23,0.001675889827311039,0.024701740592718124,nan,nan,nan,nan,-0.020239023491740227,1.0,-3.7136487662792206e-08,0.8784304261207581,0.0,0.0,1.0,0.0,0.00800000037997961,0.007000000216066837,100.0,0.03400003910064697,2.120699644088745,1.588902473449707,3.8501675128936768,-0.004027706570923328,-0.00042964029125869274,0.0035980287939310074,-0.02559061348438263,0.9999998807907104,0.030354799702763557,0.08209560066461563,1.0,0.0,0.0,0.0,0.007636678405106068,0.005960788577795029,0.012892262078821659,-0.039697688072919846,0.13549230992794037,0.030130885541439056,0.13371780514717102,0.0408647321164608,-0.12800763547420502,-0.07564208656549454,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.02166203036904335,0.109024278819561,0.028035415336489677,0.09368525445461273,0.026530973613262177,-0.08776811510324478,-0.0630103126168251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02166203036904335,0.109024278819561,0.028035415336489677,0.09368525445461273,0.026530973613262177,-0.08776811510324478,-0.0630103126168251,-0.028007667511701584,0.08881893008947372,0.0022931136190891266,0.08653107285499573,0.028548650443553925,-0.0737110823392868,-0.005637614522129297
36.311,0.002104741521179676,0.02513059228658676,nan,nan,nan,nan,-0.0160232987254858,1.0,-3.341119736433029e-08,0.8670905232429504,0.0,0.0,1.0,0.0,0.004999999888241291,0.013000000268220901,100.0,0.03390941396355629,5.085414409637451,2.22733998298645,7.43580961227417,-0.005314257927238941,0.00012095505371689796,0.005435179453343153,0.03298858925700188,1.0,0.03082369640469551,0.08091825246810913,1.0,0.0,0.0,0.0,0.008292158134281635,0.006187416613101959,0.012923290021717548,-0.05072306841611862,0.1311202198266983,0.03169132396578789,0.1233893483877182,0.05792626366019249,-0.12772788107395172,-0.08267723768949509,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.03850576654076576,0.12183105200529099,0.03015437349677086,0.11090170592069626,0.0447276309132576,-0.1109287366271019,-0.07440923154354095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03850576654076576,0.12183105200529099,0.03015437349677086,0.11090170592069626,0.0447276309132576,-0.1109287366271019,-0.07440923154354095,-0.0308088269084692,0.09398410469293594,0.006454527378082275,0.09150149673223495,0.02999291568994522,-0.08012957125902176,-0.019482353702187538
36.424,0.0022114766761660576,0.025237327441573143,nan,nan,nan,nan,-0.027009403333067894,1.0,-3.247987478971481e-08,0.8651208281517029,0.0,0.0,1.0,0.0,0.0,0.039000000804662704,100.0,0.034145537763834,5.360008239746094,2.4620537757873535,8.075947761535645,-0.005634462460875511,0.0005405168049037457,0.006174946669489145,0.002736798720434308,1.0,0.03065820410847664,0.06800713390111923,1.0,0.0,0.0,0.0,0.009930095635354519,0.007718618959188461,0.013155252672731876,0.057908959686756134,-0.10280928015708923,0.002641319530084729,-0.15844745934009552,-0.041975606232881546,0.1471564620733261,0.0068742213770747185,0.05299076810479164,-0.0940777137875557,0.002416993025690317,-0.14499056339263916,-0.03841063007712364,0.13465850055217743,0.0062903957441449165,0.03427799418568611,-0.03504131734371185,0.01696961373090744,-0.09111294150352478,-0.016727734357118607,0.08079174160957336,-0.029648154973983765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03427799418568611,-0.03504131734371185,0.01696961373090744,-0.09111294150352478,-0.016727734357118607,0.08079174160957336,-0.029648154973983765,-0.02589423954486847,0.07823767513036728,0.006532864645123482,0.07175343483686447,0.02376045472919941,-0.06264487653970718,-0.023741303011775017
36.522,0.002115807496011257,0.025141658261418343,nan,nan,nan,nan,-0.03647350147366524,1.0,-3.7602148950099945e-08,0.8546779155731201,0.0,0.0,1.0,0.0,-0.0020000000949949026,0.01600000075995922,100.0,0.0339902862906456,15.456085205078125,2.1623308658599854,17.823394775390625,-0.00534746004268527,0.00033569696824997663,0.005683119408786297,-0.005979323294013739,1.0,0.031124942004680634,0.051187098026275635,1.0,0.0,0.0,0.0,0.008646081201732159,0.0065302737057209015,0.012572499923408031,0.06389617174863815,-0.1012626364827156,0.003202006220817566,-0.155870720744133,-0.04851179197430611,0.14631442725658417,0.009793766774237156,0.06325733661651611,-0.10025021433830261,0.00316999270580709,-0.15431232750415802,-0.04802677407860756,0.14485156536102295,0.009695849381387234,0.08722539246082306,-0.13088376820087433,0.010185524821281433,-0.21563777327537537,-0.06267968565225601,0.20061203837394714,6.39115460216999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08722539246082306,-0.13088376820087433,0.010185524821281433,-0.21563777327537537,-0.06267968565225601,0.20061203837394714,6.39115460216999e-05,-0.008578849025070667,0.03269018232822418,0.0024882759898900986,0.01587953045964241,0.003748674876987934,-0.010418657213449478,-0.020218970254063606
36.580000000000005,0.0021975161507725716,0.025223366916179657,nan,nan,nan,nan,-0.037663012742996216,1.0,-3.899913281202316e-08,0.8484626412391663,0.0,0.0,1.0,0.0,0.010999999940395355,0.009999999776482582,100.0,0.03392931818962097,1.7494940757751465,0.23827143013477325,4.512973308563232,-0.005592587403953075,-0.0005846949643455446,0.005007853265851736,0.00817086547613144,1.0000001192092896,0.031314656138420105,0.04338457062840462,1.0,0.0,0.0,0.0,0.008426089771091938,0.0062285736203193665,0.012728915549814701,0.06521381437778473,-0.10079667717218399,0.0027751345187425613,-0.1555861085653305,-0.048550333827733994,0.14609558880329132,0.013091586530208588,0.05026595667004585,-0.07769276201725006,0.0021390372421592474,-0.11992373317480087,-0.03742196038365364,0.11260855942964554,0.010090823285281658,0.1007876768708229,-0.15388330817222595,0.007410920690745115,-0.24409231543540955,-0.07394549995660782,0.22830019891262054,0.011819378472864628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1007876768708229,-0.15388330817222595,0.007410920690745115,-0.24409231543540955,-0.07394549995660782,0.22830019891262054,0.011819378472864628,0.005762962624430656,-0.002068016678094864,-0.0007346384227275848,-0.026381198316812515,-0.01176262553781271,0.029913799837231636,-0.015236267820000648
36.662,0.0022388258948922157,0.0252646766602993,nan,nan,nan,nan,-0.03516082465648651,1.0,-4.3655745685100555e-08,0.8472638726234436,0.0,0.0,1.0,0.0,0.0,0.010999999940395355,100.0,0.03392666205763817,15.36784839630127,2.4518229961395264,17.95986557006836,-0.005716521292924881,0.00016141135711222887,0.005877888761460781,0.003755431156605482,1.0000001192092896,0.03231242671608925,0.02141091786324978,1.0,0.0,0.0,0.0,0.008621674962341785,0.00638284906744957,0.0121151739731431,-0.03376147150993347,0.13069793581962585,0.02396051026880741,0.14415784180164337,0.04820038005709648,-0.14101269841194153,-0.02673509530723095,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.08659815788269043,-0.11886413395404816,0.009624684229493141,-0.19671683013439178,-0.059836916625499725,0.18330562114715576,0.010121133178472519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08659815788269043,-0.11886413395404816,0.009624684229493141,-0.19671683013439178,-0.059836916625499725,0.18330562114715576,0.010121133178472519,0.021012330427765846,-0.03826954588294029,-0.00442546047270298,-0.07011111080646515,-0.028259040787816048,0.07179736346006393,-0.008931477554142475
36.721,0.0025988342240452766,0.025624684989452362,nan,nan,nan,nan,-0.016867654398083687,1.0,-3.7136487662792206e-08,0.8335341811180115,0.0,0.0,1.0,0.0,0.006000000052154064,0.013000000268220901,100.0,0.034047968685626984,9.804911613464355,0.7037948966026306,10.613006591796875,-0.006796539761126041,0.0021701655350625515,0.008966667577624321,0.027692947536706924,0.9999998807907104,0.03339904174208641,0.03427726775407791,1.0,0.0,0.0,0.0,0.007534020580351353,0.004935186356306076,0.01362090464681387,-0.0190732404589653,0.13486860692501068,0.008887321688234806,0.15787328779697418,0.018367163836956024,-0.1351253092288971,0.018641700968146324,-0.017799533903598785,0.12586212158203125,0.008293828926980495,0.14733055233955383,0.01714061014354229,-0.12610167264938354,0.01739681325852871,0.018624257296323776,0.08764435350894928,0.013534752652049065,0.07700211554765701,-0.007465045899152756,-0.05926923081278801,0.023915361613035202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018624257296323776,0.08764435350894928,0.013534752652049065,0.07700211554765701,-0.007465045899152756,-0.05926923081278801,0.023915361613035202,0.022326407954096794,-0.02754153497517109,-0.003390345722436905,-0.056360747665166855,-0.028558891266584396,0.06028725951910019,-0.0033446461893618107
36.754,0.002628837712109089,0.025654688477516174,nan,nan,nan,nan,-0.030448025092482567,1.0,-4.039611667394638e-08,0.8430039882659912,0.0,0.0,1.0,0.0,0.0010000000474974513,0.006000000052154064,100.0,0.034157563000917435,3.739596366882324,1.2210383415222168,5.2874369621276855,-0.006886553484946489,0.0008981763967312872,0.007784689776599407,0.005000581499189138,0.9999999403953552,0.03406740725040436,0.03891298919916153,1.0,0.0,0.0,0.0,0.008280561305582523,0.0056517235934734344,0.01164329145103693,-0.01022419799119234,0.13106681406497955,0.015767529606819153,0.1608075201511383,0.014377102255821228,-0.136832594871521,0.013394813984632492,-0.008171942085027695,0.1047583669424057,0.012602586299180984,0.1285293698310852,0.011491252109408379,-0.10936681926250458,0.010706134140491486,0.026860149577260017,0.18528427183628082,0.027127191424369812,0.18146765232086182,-0.021125108003616333,-0.13341258466243744,0.022671079263091087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026860149577260017,0.18528427183628082,0.027127191424369812,0.18146765232086182,-0.021125108003616333,-0.13341258466243744,0.022671079263091087,0.01975519210100174,0.0074190376326441765,-0.001805860549211502,-0.01329256035387516,-0.02948804572224617,0.026546377688646317,0.0017877189675346017
36.859,0.002656378783285618,0.025682229548692703,nan,nan,nan,nan,-0.027058934792876244,1.0,-3.7602148950099945e-08,0.8439757227897644,0.0,0.0,1.0,0.0,0.004999999888241291,0.04500000178813934,100.0,0.03414139896631241,6.928534030914307,2.6390693187713623,9.680685997009277,-0.006969173904508352,0.00044390326365828514,0.007413038983941078,0.0006120237521827221,1.0000001192092896,0.034515753388404846,0.03648229315876961,1.0,0.0,0.0,0.0,0.009611650370061398,0.00695527158677578,0.013311781920492649,0.024127982556819916,0.1601642519235611,0.02486175298690796,0.15380118787288666,-0.02604849636554718,-0.10628878325223923,0.004063202068209648,0.015722250565886497,0.10436605662107468,0.016200389713048935,0.10021976381540298,-0.016973692923784256,-0.06925978511571884,0.002647659508511424,0.013628100976347923,0.22029995918273926,0.030469637364149094,0.2355194091796875,-0.008641555905342102,-0.18310067057609558,0.02100149169564247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013628100976347923,0.22029995918273926,0.030469637364149094,0.2355194091796875,-0.008641555905342102,-0.18310067057609558,0.02100149169564247,0.015829572454094887,0.039328571408987045,0.00044557079672813416,0.027946315705776215,-0.027430642396211624,-0.007517262361943722,0.005301651079207659
36.928999999999995,0.002662454731762409,0.025688305497169495,nan,nan,nan,nan,-0.018607502803206444,1.0,-3.899913281202316e-08,0.8415238261222839,0.0,0.0,1.0,0.0,0.004999999888241291,0.007000000216066837,100.0,0.034214772284030914,3.6402587890625,3.103511333465576,6.868438720703125,-0.006987403146922588,-0.00020892597967758775,0.006778438109904528,0.0008679925813339651,1.0000001192092896,0.03568738326430321,0.019201986491680145,1.0,0.0,0.0,0.0,0.008896992541849613,0.006234537810087204,0.011726689524948597,-0.010127481073141098,0.13096648454666138,0.015740185976028442,0.16113203763961792,0.013829225674271584,-0.13669206202030182,0.01256814505904913,-0.010452697984874249,0.13517211377620697,0.016245640814304352,0.16630636155605316,0.014273314736783504,-0.1410815715789795,0.012971737422049046,-0.005243679974228144,0.24034903943538666,0.030623693019151688,0.2802524268627167,0.011497476138174534,-0.23047998547554016,0.02300429716706276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005243679974228144,0.24034903943538666,0.030623693019151688,0.2802524268627167,0.011497476138174534,-0.23047998547554016,0.02300429716706276,0.009817766025662422,0.07658980786800385,0.0036782156676054,0.07768469303846359,-0.02232082188129425,-0.04994794353842735,0.008720592595636845
37.020999999999994,0.00251635629683733,0.025542207062244415,nan,nan,nan,nan,-0.018796274438500404,1.0,-3.899913281202316e-08,0.8414553999900818,0.0,0.0,1.0,0.0,0.008999999612569809,0.013000000268220901,100.0,0.03419844061136246,15.423449516296387,5.163131237030029,20.690866470336914,-0.00654910784214735,0.00013119500363245606,0.006680263672024012,-0.01123834028840065,1.0000001192092896,0.03658490628004074,0.06128886714577675,1.0,0.0,0.0,0.0,0.010734482668340206,0.008218126371502876,0.013612472452223301,-0.0479574128985405,0.12587834894657135,0.029104366898536682,0.12930253148078918,0.06760913878679276,-0.13993684947490692,-0.05133422836661339,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.011294800788164139,0.15366920828819275,0.02749749645590782,0.16430863738059998,0.027784492820501328,-0.14712291955947876,-0.004144919104874134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011294800788164139,0.15366920828819275,0.02749749645590782,0.16430863738059998,0.027784492820501328,-0.14712291955947876,-0.004144919104874134,0.005306832492351532,0.09077271819114685,0.005110921338200569,0.0977964848279953,-0.01719944179058075,-0.06904016435146332,0.009366553276777267
37.096,0.0026265019550919533,0.02565235272049904,nan,nan,nan,nan,-0.022343525663018227,1.0,-3.620516508817673e-08,0.8439182639122009,0.0,0.0,1.0,0.0,0.004999999888241291,0.009999999776482582,100.0,0.03421986475586891,4.795999050140381,1.482696294784546,6.694040298461914,-0.006879542022943497,0.0007657429669052362,0.007645248435437679,0.011014565825462341,1.0,0.03706127032637596,0.05013811215758324,1.0,0.0,0.0,0.0,0.009788122959434986,0.007161621004343033,0.013507475145161152,-0.04793423041701317,0.1257077306509018,0.029518604278564453,0.12946192920207977,0.06620949506759644,-0.13930261135101318,-0.05458225682377815,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.003967599011957645,0.08614751696586609,0.023986559361219406,0.07326246798038483,0.01990807056427002,-0.07160922139883041,-0.005107455421239138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003967599011957645,0.08614751696586609,0.023986559361219406,0.07326246798038483,0.01990807056427002,-0.07160922139883041,-0.005107455421239138,0.0042746588587760925,0.08662388473749161,0.005396915599703789,0.0926811620593071,-0.013915367424488068,-0.06746003031730652,0.009089267812669277
37.151,0.0025721630081534386,0.025598013773560524,nan,nan,nan,nan,-0.02747407741844654,1.0,-3.1548552215099335e-08,0.8444053530693054,0.0,0.0,1.0,0.0,0.004999999888241291,0.009999999776482582,100.0,0.034376583993434906,2.400646924972534,0.5588847994804382,3.2616565227508545,-0.0067165205255150795,-0.00014630501391366124,0.006570183672010899,-0.005433894693851471,0.9999998807907104,0.03723076730966568,0.06992518156766891,1.0,0.0,0.0,0.0,0.009676053188741207,0.0071038901805877686,0.012818464078009129,0.07816202938556671,-0.09419116377830505,0.003130262019112706,-0.1504557728767395,-0.055199362337589264,0.14356718957424164,0.03483495116233826,0.05794109031558037,-0.06982339918613434,0.0023204463068395853,-0.1115320473909378,-0.0409189872443676,0.10642557591199875,0.0258229598402977,0.032786428928375244,0.018757538869976997,0.01947493851184845,-0.01620524376630783,-0.005336353555321693,0.011297108605504036,0.004247481003403664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032786428928375244,0.018757538869976997,0.01947493851184845,-0.01620524376630783,-0.005336353555321693,0.011297108605504036,0.004247481003403664,0.0020797792822122574,0.08077976852655411,0.005656406283378601,0.085550956428051,-0.010176900774240494,-0.06423580646514893,0.005907697137445211
