t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
27.939437866210938,0.00026055146008729935,0.023286402225494385,nan,nan,nan,nan,-0.0017945411382243037,1.0,-4.9243681132793427e-08,0.5005895495414734,0.0,0.0,1.0,0.0,0.008999999612569809,0.009999999776482582,100.0,0.027417026460170746,5.363792419433594,1.0125292539596558,6.513638496398926,0.00021829642355442047,0.005212188698351383,0.004993842914700508,0.0316128134727478,0.9842492938041687,0.011963063850998878,0.09892299771308899,1.0,0.0,0.0,0.0,-0.0004022633656859398,-0.0006628148257732391,-0.002324182540178299,-0.05911451205611229,0.11227552592754364,-0.004524088930338621,0.10422392189502716,0.16751565039157867,-0.06915535777807236,-0.051697518676519394,-0.032303206622600555,0.06135311722755432,-0.002472194842994213,0.0569533035159111,0.09153915196657181,-0.03779003769159317,-0.028250180184841156,-0.06025799363851547,0.14802402257919312,-0.0004126506391912699,0.1348501741886139,0.1854318380355835,-0.10479925572872162,-0.06236548721790314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025848232209682465,-0.03062506765127182,-0.028220519423484802,0.019512206315994263,-0.010331079363822937,0.0030614957213401794,0.0026704147458076477,-0.08610622584819794,0.1173989549279213,-0.02863316982984543,0.15436238050460815,0.17510075867176056,-0.10173776000738144,-0.05969507247209549,-0.03491199389100075,0.08971701562404633,-0.018153183162212372,0.11553515493869781,0.05682118237018585,-0.11314131319522858,-0.023931272327899933
28.074697971343994,-7.260683923959732e-05,0.022953243926167488,nan,nan,nan,nan,0.004891574382781982,1.0,-5.157198756933212e-08,0.503152072429657,0.0,0.0,1.0,0.0,0.003000000026077032,0.009999999776482582,100.0,0.026453284546732903,10.73644733428955,2.27687406539917,13.200692176818848,0.0013629826717078686,-0.001875539543107152,-0.003238573670387268,-0.03331582993268967,0.9672309160232544,0.008858973160386086,0.08707781136035919,1.0,0.0,0.0,0.0,-0.0006583677604794502,-0.0005857609212398529,-0.001961211673915386,0.06447330117225647,0.09161069244146347,0.0244017131626606,0.09791713207960129,-0.11203613132238388,-0.16496266424655914,0.0016411825781688094,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.012526215054094791,0.11695758998394012,0.014885234646499157,0.11534015834331512,0.013292346149682999,-0.14402708411216736,-0.027354471385478973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025791266933083534,-0.03931886702775955,-0.02787121757864952,0.00869566947221756,-0.007042525336146355,-0.0054444968700408936,0.005127668380737305,-0.013265051878988743,0.07763872295618057,-0.01298598200082779,0.12403582781553268,0.006249820813536644,-0.14947158098220825,-0.02222680300474167,-0.03342602029442787,0.09183939546346664,-0.016556033864617348,0.11433903872966766,0.057112228125333786,-0.12128563225269318,-0.025976136326789856
28.152477025985718,2.01566144824028e-05,0.023046007379889488,nan,nan,nan,nan,0.0020930548198521137,1.0,-3.6670826375484467e-08,0.5004818439483643,0.0,0.0,1.0,0.0,0.003000000026077032,0.006000000052154064,100.0,0.02680945210158825,4.20911979675293,1.2504048347473145,5.619225978851318,0.0009394935332238674,0.002894759876653552,0.001955229789018631,0.015460575930774212,0.9797918200492859,0.011986561119556427,0.13743190467357635,1.0,0.0,0.0,0.0,-0.0035393843427300453,-0.003559540957212448,-0.00237067136913538,0.06064988300204277,0.09031027555465698,0.023068884387612343,0.1018751785159111,-0.10526100546121597,-0.16932538151741028,-0.0019884563516825438,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.023852646350860596,0.12491915374994278,0.003948535770177841,0.12000123411417007,0.09531695395708084,-0.12218715250492096,-0.029001586139202118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015133459120988846,-0.039992690086364746,-0.016188446432352066,0.0027366653084754944,-0.002116553485393524,-0.010940656065940857,0.0045759063214063644,-0.03898610547184944,0.08492646366357803,-0.01223990973085165,0.12273789942264557,0.09320040047168732,-0.13312780857086182,-0.024425679817795753,-0.03265858069062233,0.09017494320869446,-0.01494523137807846,0.115772545337677,0.06077722832560539,-0.12508194148540497,-0.025540228933095932
28.253967761993408,-0.0003171619027853012,0.02270868979394436,nan,nan,nan,nan,0.006578950211405754,1.0,-3.480818122625351e-08,0.5165916681289673,0.0,0.0,1.0,0.0,0.003000000026077032,0.010999999940395355,100.0,0.02606666274368763,7.214637279510498,3.963895082473755,11.290268898010254,0.002585774753242731,-0.003605365287512541,-0.00619117496535182,-0.0306653194129467,0.9671688675880432,0.012950102798640728,0.12070328742265701,1.0,0.0,0.0,0.0,-0.0023558251559734344,-0.0020386632531881332,-0.0017157020047307014,0.06064988300204277,0.09031027555465698,0.023068884387612343,0.1018751785159111,-0.10526100546121597,-0.16932538151741028,-0.0019884563516825438,0.0047043426893651485,0.007004967425018549,0.0017893509939312935,0.007902005687355995,-0.008164629340171814,-0.013133818283677101,-0.00015423573495354503,0.031519725918769836,0.10473376512527466,0.016679946333169937,0.11061088740825653,-0.035278886556625366,-0.1560089886188507,-0.011763356626033783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009252667427062988,-0.05252471938729286,-0.009926232509315014,0.010245315730571747,-0.0005999580025672913,-0.013626053929328918,0.0037064505741000175,0.022267058491706848,0.052209045737981796,0.006753713823854923,0.12085620313882828,-0.03587884455919266,-0.16963504254817963,-0.008056906051933765,-0.020865708589553833,0.08550727367401123,-0.00843492429703474,0.11430469155311584,0.04618508741259575,-0.13474781811237335,-0.022397799417376518
28.33528709411621,0.00024336762726306915,0.02326921932399273,nan,nan,nan,nan,0.010214630514383316,1.0,-3.294553607702255e-08,0.4482981562614441,0.0,0.0,1.0,0.0,0.0,0.014000000432133675,100.0,0.02636837586760521,4.749903678894043,3.650322437286377,8.74071216583252,0.0002698642201721668,0.0036169695667922497,0.003347072284668684,0.04003782197833061,0.9772288203239441,0.010163665749132633,0.11248292773962021,1.0,0.0,0.0,0.0,-0.00300427433103323,-0.003247641958296299,-0.0022148843854665756,0.061528973281383514,0.08759582042694092,0.022304652258753777,0.10156328976154327,-0.10294900089502335,-0.17203360795974731,0.005873372778296471,0.005612004082649946,0.007989538833498955,0.0020343877840787172,0.009263498708605766,-0.009389888495206833,-0.015691036358475685,0.0005357051850296557,0.0518002063035965,0.09870176017284393,0.020968273282051086,0.10992791503667831,-0.07939214259386063,-0.17313209176063538,-0.0012139095924794674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008314136415719986,-0.03551904857158661,-0.009095878340303898,0.03332621604204178,-0.003190174698829651,0.014642685651779175,0.002836235100403428,0.04348606988787651,0.06318271160125732,0.011872394941747189,0.1432541310787201,-0.08258231729269028,-0.1584894061088562,0.0016223255079239607,-0.009072145447134972,0.07931166887283325,-0.004948570858687162,0.11883445084095001,0.021916305646300316,-0.14012663066387177,-0.017686452716588974
28.402812242507935,0.00013604853302240372,0.02316189929842949,nan,nan,nan,nan,0.00939209759235382,1.0,-3.4924596548080444e-08,0.4448084533214569,0.0,0.0,1.0,0.0,0.008999999612569809,0.009999999776482582,100.0,0.024556279182434082,3.657107353210449,0.8917879462242126,4.675447940826416,0.0005918195238336921,0.0021800310350954533,0.001588176586665213,-0.010731909424066544,0.9807349443435669,0.009398549795150757,0.11730717122554779,1.0,0.0,0.0,0.0,-0.002412140369415283,-0.002548188902437687,-0.003798847086727619,0.057932958006858826,0.08771032094955444,0.02064034342765808,0.10600142180919647,-0.09659390896558762,-0.17449624836444855,0.0030042375437915325,0.0007608864107169211,0.0011519796680659056,0.00027108844369649887,0.0013922132784500718,-0.0012686558766290545,-0.00229181838221848,3.945739445043728e-05,0.04276469722390175,0.09957180917263031,0.018486738204956055,0.11241883784532547,-0.05995556712150574,-0.16851721704006195,-0.004474307410418987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011346042156219482,-0.038700513541698456,0.0012681558728218079,0.02440626174211502,0.0017620362341403961,0.007567539811134338,0.003103054827079177,0.0438993014395237,0.060871295630931854,0.019754894077777863,0.1368250995874405,-0.05819353088736534,-0.1609496772289276,-0.0013712525833398104,0.0003145245718769729,0.07725707441568375,0.0003098163288086653,0.1197001039981842,0.01050514169037342,-0.14558671414852142,-0.015274683944880962
28.51811981201172,-1.51023268699646e-05,0.023010749369859695,nan,nan,nan,nan,0.0041747489012777805,1.0,-2.828892320394516e-08,0.4526333808898926,0.0,0.0,1.0,0.0,0.0,0.01600000075995922,100.0,0.024556279182434082,4.113864898681641,1.5218555927276611,5.932204246520996,0.0010754833929240704,0.0008562940056435764,-0.00021921767620369792,-0.009446928277611732,0.9756627082824707,0.01004233118146658,0.13185186684131622,1.0,0.0,0.0,0.0,-0.0027338461950421333,-0.0027187438681721687,-0.0030351271852850914,-0.04903547465801239,0.1196260154247284,-0.005064392928034067,0.12456196546554565,0.14032067358493805,-0.09949199110269547,-0.025598030537366867,-0.016193261370062828,0.039504773914813995,-0.001672443002462387,0.041134800761938095,0.04633888602256775,-0.0328558012843132,-0.00845338124781847,0.00786377303302288,0.12138289958238602,0.010255452245473862,0.1335006207227707,0.020321538671851158,-0.1612159162759781,-0.01372971199452877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013718793168663979,-0.045914702117443085,0.015670601278543472,0.008150115609169006,0.01199733279645443,-0.008701637387275696,0.004980836994946003,0.02158256620168686,0.07546819746494293,0.025926053524017334,0.1416507363319397,0.03231887146830559,-0.16991755366325378,-0.008748874999582767,0.008227348327636719,0.07486625760793686,0.005662290379405022,0.12263717502355576,0.004484581761062145,-0.15152940154075623,-0.012806091457605362
28.59062910079956,-0.0002789068967103958,0.022746944800019264,nan,nan,nan,nan,0.0027435701340436935,1.0,-3.015156835317612e-08,0.486325204372406,0.0,0.0,1.0,0.0,0.004999999888241291,0.017999999225139618,100.0,0.025097468867897987,3.450019359588623,2.0768725872039795,5.8474040031433105,0.002394504379481077,0.0020515399519354105,-0.00034299457911401987,-0.014655809849500656,0.9891916513442993,0.016491122543811798,0.12958239018917084,1.0,0.0,0.0,0.0,-0.00020961929112672806,6.928760558366776e-05,-0.002860470674932003,0.04926901310682297,0.09556455165147781,0.01976403407752514,0.11271417886018753,-0.08900504559278488,-0.1713423877954483,-0.023764781653881073,0.007185105234384537,0.013936576433479786,0.0028822715394198895,0.016437578946352005,-0.012979976832866669,-0.02498757280409336,-0.0034657171927392483,0.0038698315620422363,0.12941621243953705,0.01011769101023674,0.14072111248970032,0.024486860260367393,-0.1653994619846344,-0.02613893896341324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065750908106565475,-0.03522774577140808,0.0076455008238554,0.0029952526092529297,0.007902098819613457,-0.004250660538673401,0.005160553380846977,0.010444922372698784,0.09418846666812897,0.01776319183409214,0.14371636509895325,0.03238895907998085,-0.1696501225233078,-0.02097838558256626,0.00823469553142786,0.07936380803585052,0.008359718136489391,0.1247657909989357,0.012808244675397873,-0.15649189054965973,-0.013952530920505524
28.699273824691772,-8.935388177633286e-05,0.022936496883630753,nan,nan,nan,nan,0.008422325365245342,1.0,-1.4668330550193787e-08,0.5046383738517761,0.0,0.0,1.0,0.0,0.004000000189989805,0.009999999776482582,100.0,0.02501407265663147,15.772401809692383,1.3567572832107544,17.279321670532227,0.0014467547880485654,-0.0029479716904461384,-0.004394741263240576,0.018955301493406296,0.9913697242736816,0.019374139606952667,0.17666609585285187,1.0,0.0,0.0,0.0,-0.0010502981022000313,-0.0009609442204236984,-0.0033003417775034904,0.04926901310682297,0.09556455165147781,0.01976403407752514,0.11271417886018753,-0.08900504559278488,-0.1713423877954483,-0.023764781653881073,0.013209073804318905,0.0256209559738636,0.005298758391290903,0.030218791216611862,-0.02386234700679779,-0.04593707248568535,-0.00637136260047555,0.03892311453819275,0.12072139978408813,0.01879125088453293,0.13796383142471313,-0.05863795056939125,-0.19172732532024384,-0.02777862176299095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00424879789352417,-0.03505302220582962,-0.0044560981914401054,0.009311795234680176,0.0013808272778987885,0.0004166513681411743,0.004592960700392723,0.03467431664466858,0.08566837757825851,0.014335152693092823,0.1472756266593933,-0.05725712329149246,-0.19131067395210266,-0.02318566106259823,0.012748271226882935,0.0821365937590599,0.009668097831308842,0.13079765439033508,0.0012856980320066214,-0.1624159961938858,-0.016198787838220596
28.80404543876648,0.0003715064376592636,0.023397358134388924,nan,nan,nan,nan,0.010021152906119823,1.0,-1.3387762010097504e-08,0.4815247058868408,0.0,0.0,1.0,0.0,0.003000000026077032,0.01600000075995922,100.0,0.02575724385678768,8.540023803710938,13.630658149719238,22.38771629333496,-0.00011453265324234962,0.001612367108464241,0.0017268863739445806,0.028803767636418343,0.9795969128608704,0.01380597148090601,0.15636129677295685,1.0,0.0,0.0,0.0,-0.00038129743188619614,-0.0007528038695454597,-0.004167475737631321,0.05404223874211311,0.09229756891727448,0.01961986906826496,0.10993420332670212,-0.09422777593135834,-0.17211739718914032,-0.009319637902081013,0.002712815534323454,0.004633158911019564,0.000984879327006638,0.005518483929336071,-0.004730051849037409,-0.008639959618449211,-0.0004678277182392776,0.049487970769405365,0.10448554903268814,0.019681785255670547,0.12230690568685532,-0.08289036154747009,-0.18255393207073212,-0.016288114711642265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005472470074892044,-0.02824787050485611,-0.006106790155172348,0.038167379796504974,-0.003574475646018982,0.021441414952278137,0.0017002997919917107,0.04401550069451332,0.07623767852783203,0.0135749951004982,0.1604742854833603,-0.08646483719348907,-0.16111251711845398,-0.014587814919650555,0.01897311769425869,0.08041155338287354,0.010022321715950966,0.13454729318618774,-0.01751316525042057,-0.1657753735780716,-0.016043301671743393
28.90710997581482,-7.254630327224731e-05,0.022953305393457413,nan,nan,nan,nan,0.009191685356199741,1.0,-1.7345882952213287e-08,0.510664165019989,0.0,0.0,1.0,0.0,0.006000000052154064,0.009999999776482582,100.0,0.025673577561974525,21.42351531982422,1.078071117401123,23.051124572753906,0.0013627142179757357,0.0024898163974285126,0.0011270848335698247,-0.04440527409315109,0.9848564267158508,0.016034377738833427,0.1364590972661972,1.0,0.0,0.0,0.0,-0.00018958188593387604,-0.00011703558266162872,-0.0040338244289159775,0.05342157930135727,0.09178755432367325,0.01914641261100769,0.11105386912822723,-0.09154253453016281,-0.173428013920784,-0.008019780740141869,0.002170719439163804,0.003729673335328698,0.0007779907318763435,0.004512535873800516,-0.003719717264175415,-0.007047031540423632,-0.0003258738142903894,0.051886364817619324,0.09853281080722809,0.019534260034561157,0.11723276972770691,-0.08798995614051819,-0.17900350689888,-0.012061522342264652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010197438299655914,-0.040001992136240005,-0.010727807879447937,0.012457609176635742,-0.00013907253742218018,-0.0028385519981384277,0.004899985622614622,0.04168892651796341,0.05853081867098808,0.00880645215511322,0.12969037890434265,-0.08812902867794037,-0.18184205889701843,-0.00716153671965003,0.022615879774093628,0.07805970311164856,0.009554383344948292,0.13168026506900787,-0.029733169823884964,-0.1698930412530899,-0.01470607053488493
29.00254249572754,0.0003255540505051613,0.023351404815912247,nan,nan,nan,nan,0.0034627034328877926,1.0,-1.8044374883174896e-08,0.5015770196914673,0.0,0.0,1.0,0.0,0.0020000000949949026,0.010999999940395355,100.0,0.02596820704638958,6.637337684631348,1.0251356363296509,7.769547462463379,2.3319851607084274e-05,0.0018544979393482208,0.0018311600433662534,0.0361909419298172,0.985371470451355,0.015169315040111542,0.09049295634031296,1.0,0.0,0.0,0.0,0.001177147962152958,0.0008515939116477966,-0.004774807021021843,-0.06180785968899727,0.1108294352889061,-0.003328188555315137,0.11142801493406296,0.1521102339029312,-0.0861426591873169,-0.0584060437977314,-0.03213632106781006,0.05762455239892006,-0.001730455202050507,0.05793577432632446,0.07908805459737778,-0.04478893056511879,-0.03036758117377758,-0.01680019311606884,0.1306227147579193,0.008041470311582088,0.14188078045845032,0.06255409121513367,-0.1568894386291504,-0.0488613024353981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0143056008964777,-0.02700190246105194,-0.015892840921878815,0.025195956230163574,-0.00720784068107605,0.010563924908638,0.0018532462418079376,-0.03110579401254654,0.10362081229686737,-0.0078513715416193,0.1670767366886139,0.05534625053405762,-0.1463255137205124,-0.047008056193590164,0.016334034502506256,0.0808454230427742,0.005706486292183399,0.1354392021894455,-0.025929680094122887,-0.16839253902435303,-0.018554743379354477
29.099401712417603,-0.00018123816698789597,0.02284461259841919,nan,nan,nan,nan,0.005281456280499697,1.0,-1.9907020032405853e-08,0.5348421335220337,0.0,0.0,1.0,0.0,0.0010000000474974513,0.013000000268220901,100.0,0.025707222521305084,3.5488791465759277,1.180607795715332,4.810914516448975,0.0019061709754168987,-0.0007397792069241405,-0.0026459700893610716,-0.038984015583992004,0.97632896900177,0.01283588632941246,0.13243383169174194,1.0,0.0,0.0,0.0,-7.827207446098328e-05,0.00010296609252691269,-0.003982752561569214,0.04453213885426521,0.09691295027732849,0.018375178799033165,0.1195744127035141,-0.07322750985622406,-0.17507722973823547,-0.021789371967315674,0.006589297670871019,0.014339940622448921,0.0027189243119210005,0.01769309490919113,-0.010835271328687668,-0.02590569108724594,-0.0032241130247712135,0.0193619504570961,0.1189221441745758,0.014866515062749386,0.13787229359149933,-0.015796130523085594,-0.1785144954919815,-0.03569062426686287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026913776993751526,-0.03621084243059158,-0.029572896659374237,0.009320884943008423,-0.009931281208992004,-0.005148649215698242,0.0043341293931007385,-0.007551827467978001,0.08271130174398422,-0.014706380665302277,0.14719317853450775,-0.0257274117320776,-0.18366314470767975,-0.03135649487376213,0.009055167436599731,0.08338458091020584,0.0006815508240833879,0.13489331305027008,-0.021691495552659035,-0.17115412652492523,-0.02173408679664135
