t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,h_hard,softmin_gap,h_food,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
5.751524448394775,0.0963224470615387,0.11934829503297806,nan,nan,nan,nan,0.2883363664150238,0.0,0.28803935647010803,0.5045852661132812,0.0,0.0,1.0,0.0,0.0,0.04100000113248825,100.0,0.10125716030597687,3.2464582920074463,0.8637681603431702,32.98727035522461,7.201726839412004e-05,-3.747479786397889e-05,0.287929892539978,-0.0001606417790753767,0.9999999403953552,0.0033345473930239677,0.007621590979397297,1.0,0.0,0.0,0.0,0.11106333136558533,0.01474088430404663,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4461693353950977e-05,-0.013651922345161438,6.7115615820512176e-06,0.011211633682250977,-0.0005272055859677494,0.0037813186645507812,1.8477439880371094e-05,-1.4955487131373957e-05,-0.01053589303046465,9.58514374360675e-06,0.008998481556773186,-0.0005230785463936627,0.0027563786134123802,2.5677620214992203e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4955487131373957e-05,-0.01053589303046465,9.58514374360675e-06,0.008998481556773186,-0.0005230785463936627,0.0027563786134123802,2.5677620214992203e-05,-1.7442653188481927e-05,-0.0015020384453237057,3.7328136386349797e-06,0.0015013398369774222,-0.00017123599536716938,0.0002626549394335598,1.555154813104309e-05
5.810051679611206,0.09635799378156662,0.11938384175300598,nan,nan,nan,nan,0.28833332657814026,0.0,0.2881733179092407,0.507381021976471,0.0,0.0,1.0,0.0,0.004000000189989805,0.008999999612569809,100.0,0.10163675248622894,9.633230209350586,0.8467575311660767,10.586143493652344,9.934487025020644e-05,9.794274956220761e-05,0.2881719172000885,0.003949635662138462,1.0,0.0027392751071602106,0.0016858467133715749,1.0,0.0,0.0,0.0,0.11107242107391357,0.014714427292346954,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56288331001997e-06,-0.010651685297489166,0.0001321320451097563,0.009161233901977539,-0.0005569264758378267,0.003006458282470703,-3.2782554626464844e-06,1.621041155885905e-05,-0.010991131886839867,5.871972825843841e-05,0.009331618435680866,-0.0005375390173867345,0.003029898041859269,1.3599661542684771e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.621041155885905e-05,-0.010991131886839867,5.871972825843841e-05,0.009331618435680866,-0.0005375390173867345,0.003029898041859269,1.3599661542684771e-05,-1.1739472029148601e-05,-0.00318155693821609,1.0027378266386222e-05,0.0028846825007349253,-0.00023509834136348218,0.0007469204720109701,1.601275107532274e-05
5.872136831283569,0.09636558592319489,0.11939143389463425,nan,nan,nan,nan,0.28828001022338867,0.0,0.2882060408592224,0.508541464805603,0.0,0.0,1.0,0.0,0.008999999612569809,0.004999999888241291,100.0,0.10163675248622894,3.0985474586486816,1.3623870611190796,4.608053684234619,0.00010925446986220777,0.00012040124420309439,0.2882171869277954,0.0015184283256530762,1.0,0.0026618214324116707,0.005899158306419849,1.0,0.0,0.0,0.0,0.1110687255859375,0.014703139662742615,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.931449312716722e-05,-0.00943165272474289,6.859445420559496e-05,0.008208751678466797,-0.0005628784419968724,0.0026667118072509766,3.2782554626464844e-05,5.8549383538775146e-05,-0.01019662618637085,6.375060183927417e-05,0.008759552612900734,-0.0005504486616700888,0.002844866132363677,2.3372756913886406e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8549383538775146e-05,-0.01019662618637085,6.375060183927417e-05,0.008759552612900734,-0.0005504486616700888,0.002844866132363677,2.3372756913886406e-05,-6.758394874850637e-07,-0.004486128222197294,1.9574437828850932e-05,0.003973490092903376,-0.0002918021928053349,0.0011349704582244158,1.6958092601271346e-05
5.9516637325286865,0.09639198333024979,0.11941783130168915,nan,nan,nan,nan,0.28827470541000366,0.0,0.28826093673706055,0.5114575624465942,0.0,0.0,1.0,0.0,0.0010000000474974513,0.020999999716877937,100.0,0.10204809904098511,6.653770923614502,0.9466307163238525,7.713577747344971,8.496191730955616e-05,1.199467351398198e-05,0.2881879508495331,0.0012570194667205215,1.0000001192092896,0.002443100558593869,0.00476879021152854,1.0,0.0,0.0,0.0,0.11104384064674377,0.014651857316493988,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.979316145181656e-05,-0.007056780159473419,3.656932676676661e-05,0.006340742111206055,-0.0005218964070081711,0.0018298625946044922,4.112720489501953e-05,5.505453373189084e-05,-0.008382109925150871,5.090810373076238e-05,0.00737479655072093,-0.0005379891954362392,0.002261212095618248,2.5992034352384508e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.505453373189084e-05,-0.008382109925150871,5.090810373076238e-05,0.00737479655072093,-0.0005379891954362392,0.002261212095618248,2.5992034352384508e-05,1.3072877663944382e-05,-0.005551414098590612,2.823688009812031e-05,0.004890229552984238,-0.0003521021571941674,0.0014473831979557872,1.8351398466620594e-05
5.998510837554932,0.09636184573173523,0.11938769370317459,nan,nan,nan,nan,0.288189560174942,0.0,0.2881737947463989,0.5113788843154907,0.0,0.0,1.0,0.0,0.004000000189989805,0.009999999776482582,100.0,0.10216309875249863,2.0560574531555176,0.5692700147628784,2.986410617828369,8.823077223496512e-05,8.199070862247027e-07,0.2880863845348358,-0.0030137598514556885,1.0000001192092896,0.0025891270488500595,0.004139487631618977,1.0,0.0,0.0,0.0,0.1110353171825409,0.014673471450805664,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.653389962390065e-05,-0.006486475467681885,2.806918928399682e-05,0.005733966827392578,-0.0003673208993859589,0.0016736984252929688,3.30805778503418e-05,1.0817701877385844e-05,-0.007453391328454018,3.9617512811673805e-05,0.006583693902939558,-0.0004625097499229014,0.001960569992661476,3.1116578611545265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0817701877385844e-05,-0.007453391328454018,3.9617512811673805e-05,0.006583693902939558,-0.0004625097499229014,0.001960569992661476,3.1116578611545265e-05,1.6055973901529796e-05,-0.005942686926573515,3.090397149208002e-05,0.005237513221800327,-0.0003767005691770464,0.0015548771480098367,2.0444289475562982e-05
6.092583656311035,0.09636524319648743,0.11939109116792679,nan,nan,nan,nan,0.2881849706172943,0.0,0.2881794571876526,0.5118407607078552,0.0,0.0,1.0,0.0,0.004000000189989805,0.009999999776482582,100.0,0.10227808356285095,7.064724445343018,1.5376508235931396,8.859969139099121,8.372261072508991e-05,2.6362124117440544e-05,0.28812211751937866,0.00033974647521972656,0.9999999403953552,0.002772766398265958,0.0035927591379731894,1.0,0.0,0.0,0.0,0.11103449761867523,0.014669254422187805,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5441764844581485e-05,-0.006011612713336945,6.112168193794787e-06,0.00516057014465332,-0.0003160003980156034,0.001634359359741211,1.1324882507324219e-05,6.22875177214155e-06,-0.006756023969501257,2.44695784203941e-05,0.005905491299927235,-0.00039194239070639014,0.001796188997104764,2.3019814761937596e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.22875177214155e-06,-0.006756023969501257,2.44695784203941e-05,0.005905491299927235,-0.00039194239070639014,0.001796188997104764,2.3019814761937596e-05,1.3800656233797781e-05,-0.006128332577645779,3.079306407016702e-05,0.00539745856076479,-0.0003836509713437408,0.0016066511161625385,2.1555044440901838e-05
6.170752286911011,0.0963735282421112,0.11939937621355057,nan,nan,nan,nan,0.28816917538642883,0.0,0.2881799638271332,0.5134624242782593,0.0,0.0,1.0,0.0,0.0020000000949949026,0.008999999612569809,100.0,0.10255992412567139,10.135636329650879,0.7727965712547302,10.991912841796875,5.936882007517852e-05,6.93002002662979e-05,0.2881898880004883,0.0009205606766045094,0.9999999403953552,0.0025705122388899326,0.004334195051342249,1.0,0.0,0.0,0.0,0.11102437973022461,0.014650851488113403,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.159236702136695e-05,-0.0039196014404296875,2.000524546019733e-05,0.0035202503204345703,-0.00023994079674594104,0.0010478496551513672,-1.5497207641601562e-05,-3.382463182788342e-05,-0.005399720277637243,2.7296577172819525e-05,0.00473954901099205,-0.0003152501303702593,0.0014325589872896671,6.165431841509417e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.382463182788342e-05,-0.005399720277637243,2.7296577172819525e-05,0.00473954901099205,-0.0003152501303702593,0.0014325589872896671,6.165431841509417e-06,7.426553565892391e-06,-0.006080362480133772,3.0382108889170922e-05,0.005348470062017441,-0.0003756894438993186,0.0015971758402884007,1.993650948861614e-05
6.226855516433716,0.09637255221605301,0.11939840018749237,nan,nan,nan,nan,0.2881445586681366,0.0,0.2881620228290558,0.514271080493927,0.0,0.0,1.0,0.0,0.006000000052154064,0.014000000432133675,100.0,0.10270865261554718,2.7638208866119385,1.0520834922790527,3.8933753967285156,4.433252615854144e-05,2.3154007067205384e-05,0.28814083337783813,-6.971614493522793e-05,0.9999998807907104,0.0026367271784693003,0.00413986761122942,1.0,0.0,0.0,0.0,0.11101466417312622,0.014642111957073212,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.465641152113676e-05,-0.002899840474128723,2.3792599677108228e-05,0.002549886703491211,-0.00015107994840946048,0.0007748603820800781,1.430511474609375e-05,-3.7122204957995564e-05,-0.004133223555982113,2.4041979486355558e-05,0.0036311594303697348,-0.00023479883384425193,0.0011009081499651074,8.312926183862146e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7122204957995564e-05,-0.004133223555982113,2.4041979486355558e-05,0.0036311594303697348,-0.00023479883384425193,0.0011009081499651074,8.312926183862146e-06,-2.726089576299273e-07,-0.005786380730569363,2.9231956432340667e-05,0.005088722798973322,-0.0003539526369422674,0.0015229606069624424,1.737601269269362e-05
6.365878343582153,0.09637822210788727,0.11940407007932663,nan,nan,nan,nan,0.28813380002975464,0.0,0.2881608009338379,0.5151918530464172,0.0,0.0,1.0,0.0,0.006000000052154064,0.03400000184774399,100.0,0.10288480669260025,13.610085487365723,0.9304182529449463,14.667444229125977,2.61012464761734e-05,5.64558968108031e-06,0.28814032673835754,0.00016676151426509023,1.0,0.002657401142641902,0.005847586318850517,1.0,0.0,0.0,0.0,0.11101093888282776,0.01463271677494049,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8884248826652765e-06,-0.0016955286264419556,1.5149489627219737e-05,0.0014090538024902344,-4.212364729028195e-05,0.0005388259887695312,-1.1622905731201172e-05,-4.667700522986706e-06,-0.0030041513964533806,9.327708539785817e-06,0.00259827240370214,-0.00015857673133723438,0.0008502863347530365,4.645745775633259e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.667700522986706e-06,-0.0030041513964533806,9.327708539785817e-06,0.00259827240370214,-0.00015857673133723438,0.0008502863347530365,4.645745775633259e-06,-2.314423682037159e-06,-0.00528488215059042,2.550305362092331e-05,0.004641038831323385,-0.0003192340664099902,0.0014008027501404285,1.528226857772097e-05
6.422817945480347,0.0962100699543953,0.11923591792583466,nan,nan,nan,nan,0.2876126766204834,0.0,0.28762608766555786,0.5175819396972656,0.0,0.0,1.0,0.0,0.0010000000474974513,0.009999999776482582,100.0,0.10308746248483658,2.7155847549438477,0.940223217010498,3.778316020965576,-4.143901605857536e-06,3.265181658207439e-05,0.28766289353370667,-0.016815215349197388,1.0,0.0025378339923918247,0.005323526915162802,1.0,0.0,0.0,0.0,0.11099909245967865,0.014789022505283356,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112247890792787e-05,-0.0002378225326538086,-8.416609489358962e-06,0.00019788742065429688,-5.191934178583324e-05,0.00011205673217773438,1.609325408935547e-05,2.4217493773903698e-05,-0.0015718928771093488,1.4064232800592436e-07,0.0013554804027080536,-0.00010335518163628876,0.0004680701531469822,1.0572657629381865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4217493773903698e-05,-0.0015718928771093488,1.4064232800592436e-07,0.0013554804027080536,-0.00010335518163628876,0.0004680701531469822,1.0572657629381865e-05,8.285631452054076e-07,-0.00470398273319006,2.1502863091882318e-05,0.004125682171434164,-0.0002839436347130686,0.0012560879113152623,1.4126955647952855e-05
6.4618980884552,0.09621114283800125,0.11923699080944061,nan,nan,nan,nan,0.2876095473766327,0.0,0.287620484828949,0.518142819404602,0.0,0.0,1.0,0.0,0.0,0.004000000189989805,100.0,0.10322535783052444,3.000121593475342,0.9003374576568604,4.001596927642822,-1.297044764214661e-05,5.754527592216618e-06,0.28763920068740845,0.00026822087238542736,0.9999998807907104,0.002509803744032979,0.004996117204427719,1.0,0.0,0.0,0.0,0.11099269986152649,0.014781557023525238,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.069138180464506e-05,0.0007523968815803528,2.8522772481665015e-05,-0.0006222724914550781,5.939513357589021e-05,-0.00015497207641601562,-2.6226043701171875e-05,1.3579578990174923e-06,-0.0005448360461741686,1.7805455172492657e-06,0.0005001540412195027,-4.2227857193211094e-05,0.00019085759413428605,-2.8762215151800774e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3579578990174923e-06,-0.0005448360461741686,1.7805455172492657e-06,0.0005001540412195027,-4.2227857193211094e-05,0.00019085759413428605,-2.8762215151800774e-06,2.9629220534843626e-06,-0.0040136417374014854,1.7260632375837304e-05,0.0035228959750384092,-0.00024452045909129083,0.001079909736290574,1.1950184671150055e-05
6.552281379699707,0.0962117537856102,0.11923760175704956,nan,nan,nan,nan,0.287627249956131,0.0,0.2876196801662445,0.5184893608093262,0.0,0.0,1.0,0.0,0.009999999776482582,0.009999999776482582,100.0,0.10331614315509796,11.594286918640137,1.7429460287094116,13.45896053314209,-1.559552583785262e-05,5.552916263695806e-06,0.2876408100128174,6.109476089477539e-05,1.0000001192092896,0.0025684654247015715,0.0035745142959058285,1.0,0.0,0.0,0.0,0.11098943650722504,0.014777682721614838,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.704612026922405e-05,0.0013373419642448425,-1.3984827091917396e-05,-0.0012469291687011719,9.687257261248305e-05,-0.00025391578674316406,-7.152557373046875e-06,1.1319647455820814e-05,0.00040863227332010865,-4.273141712474171e-06,-0.00038100616075098515,2.9599954359582625e-05,-7.758537685731426e-05,-2.1855034901818726e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1319647455820814e-05,0.00040863227332010865,-4.273141712474171e-06,-0.00038100616075098515,2.9599954359582625e-05,-7.758537685731426e-05,-2.1855034901818726e-06,1.6296772855639574e-06,-0.0031521397177129984,1.4182540326146409e-05,0.002767448080703616,-0.0001918804191518575,0.0008543847943656147,8.407258064835332e-06
6.665338516235352,0.09621305018663406,0.11923889815807343,nan,nan,nan,nan,0.28762179613113403,0.0,0.2876189053058624,0.5193089246749878,0.0,0.0,1.0,0.0,0.00800000037997961,0.023000000044703484,100.0,0.1034083291888237,5.200215816497803,0.8973516225814819,6.2497358322143555,-2.0275792849133722e-05,1.797109689505305e-05,0.28765714168548584,5.6365261116297916e-05,0.9999999403953552,0.002309411996975541,0.003286355407908559,1.0,0.0,0.0,0.0,0.1109788566827774,0.014765806496143341,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.781409421004355e-05,0.0030465051531791687,-2.4548498913645744e-05,-0.0026047229766845703,0.00015525685739703476,-0.0007355213165283203,-1.1324882507324219e-05,1.2489335858845152e-05,0.001936169108375907,-1.0036746971309185e-05,-0.0016712271608412266,0.00010337983258068562,-0.0004621321859303862,-9.156784471997526e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2489335858845152e-05,0.001936169108375907,-1.0036746971309185e-05,-0.0016712271608412266,0.00010337983258068562,-0.0004621321859303862,-9.156784471997526e-06,4.332591288402909e-06,-0.0020586999598890543,8.914166755857877e-06,0.0018097669817507267,-0.00012756467913277447,0.0005708574899472296,4.7978087422961835e-06
6.740159273147583,0.09628178924322128,0.11930763721466064,nan,nan,nan,nan,0.28783440589904785,0.0,0.2878226935863495,0.5203966498374939,0.0,0.0,1.0,0.0,0.0020000000949949026,0.009999999776482582,100.0,0.10356053709983826,9.316800117492676,2.6240851879119873,12.094409942626953,-2.2682394046569243e-05,-1.5940559023874812e-05,0.2878294289112091,0.006873905658721924,1.0,0.002391643123701215,0.0019920894410461187,1.0,0.0,0.0,0.0,0.11097301542758942,0.014691226184368134,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3165990822017193e-05,0.003128461539745331,-3.284520062152296e-05,-0.002633333206176758,0.00014109820767771453,-0.0008285045623779297,-1.6689300537109375e-05,9.21808896237053e-06,0.002631440758705139,-2.1331543393898755e-05,-0.0022434527054429054,0.0001303679746342823,-0.000655568961519748,-1.2104635970899835e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.21808896237053e-06,0.002631440758705139,-2.1331543393898755e-05,-0.0022434527054429054,0.0001303679746342823,-0.000655568961519748,-1.2104635970899835e-05,6.783151093259221e-06,-0.0010469399858266115,3.0232813514885493e-06,0.000932471826672554,-7.071286381687969e-05,0.0003090104728471488,1.320893716183491e-06
6.858088493347168,0.09628172218799591,0.11930757015943527,nan,nan,nan,nan,0.2878419756889343,0.0,0.2878255546092987,0.5205172300338745,0.0,0.0,1.0,0.0,0.009999999776482582,0.010999999940395355,100.0,0.1036134585738182,10.653512954711914,1.9627381563186646,12.955909729003906,-1.9650813555927016e-05,-2.1183488570386544e-05,0.28782400488853455,-6.095929165894631e-06,0.9999998807907104,0.0023524381686002016,0.0014603773597627878,1.0,0.0,0.0,0.0,0.1109720766544342,0.014690354466438293,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.595225280150771e-05,0.003317221999168396,-3.9310616557486355e-05,-0.0029861927032470703,0.00020174331439193338,-0.0007987022399902344,-2.9802322387695312e-06,2.3653597963857464e-05,0.003001738339662552,-3.1039609893923625e-05,-0.002644506050273776,0.000168908154591918,-0.0007328559295274317,-7.177777661127038e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3653597963857464e-05,0.003001738339662552,-3.1039609893923625e-05,-0.002644506050273776,0.000168908154591918,-0.0007328559295274317,-7.177777661127038e-06,9.15997225092724e-06,-0.00030337341013364494,-2.863628878913005e-06,0.00027967194910161197,-2.7635274818749167e-05,0.0001166572401416488,-5.591845706476306e-07
6.921513557434082,0.09628137946128845,0.11930722743272781,nan,nan,nan,nan,0.2991960644721985,0.0,0.28916940093040466,0.5206134915351868,0.0,0.0,1.0,0.0,0.004999999888241291,0.009999999776482582,100.0,0.10363171249628067,3.3680498600006104,1.050790786743164,4.519770622253418,0.001325251068919897,-7.318371899600606e-06,0.28783681988716125,-3.427267074584961e-05,1.0,0.002275602426379919,0.0008234662818722427,1.0,0.0,0.0,0.0,0.11096979677677155,0.014688417315483093,0.25,0.002051624236628413,0.09581755846738815,-0.0037581741344183683,0.1340557038784027,0.008875277824699879,-0.1836809366941452,-0.03888798505067825,-0.0038296484854072332,-0.014196895062923431,-0.0133828641846776,-0.03806948661804199,0.03318497911095619,0.0383758544921875,-0.045272111892700195,-0.0009866622276604176,0.04052998870611191,-0.008761061355471611,0.043998029083013535,0.0215766504406929,-0.06951600313186646,-0.04229186475276947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009866622276604176,0.04052998870611191,-0.008761061355471611,0.043998029083013535,0.0215766504406929,-0.06951600313186646,-0.04229186475276947,-0.00011751339479815215,0.004720279946923256,-0.0010762059828266501,0.005248830188065767,0.002629344817250967,-0.00815317127853632,-0.005137542728334665
7.019448518753052,0.0964125469326973,0.11943839490413666,nan,nan,nan,nan,0.3086613416671753,0.0,0.29281753301620483,0.5188694000244141,0.0,0.0,1.0,0.0,0.009999999776482582,0.00800000037997961,100.0,0.10364136844873428,5.5881171226501465,0.5857162475585938,6.283738613128662,0.0045798844657838345,0.0023680031299591064,0.29060566425323486,0.01639593206346035,1.0,0.0026200595311820507,0.010725196450948715,1.0,0.0,0.0,0.0,0.11100225150585175,0.01458970457315445,0.25,0.002051624236628413,0.09581755846738815,-0.0037581741344183683,0.1340557038784027,0.008875277824699879,-0.1836809366941452,-0.03888798505067825,-0.0034204847179353237,0.00486079603433609,-0.014106863178312778,-0.011534690856933594,0.034831080585718155,0.002199411392211914,-0.05277305841445923,-0.0012254412285983562,0.07087831199169159,-0.01354006677865982,0.08346244692802429,0.03319782391190529,-0.12591730058193207,-0.06788799166679382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012254412285983562,0.07087831199169159,-0.01354006677865982,0.08346244692802429,0.03319782391190529,-0.12591730058193207,-0.06788799166679382,-0.0003229366266168654,0.016077321022748947,-0.0032704235054552555,0.01850057952105999,0.008015437051653862,-0.028253840282559395,-0.01609859988093376
7.113518476486206,0.09649986028671265,0.11952570825815201,nan,nan,nan,nan,0.31404849886894226,0.0,0.29641079902648926,0.5185660719871521,0.0,0.0,1.0,0.0,0.0020000000949949026,0.009999999776482582,100.0,0.10357842594385147,7.104577541351318,1.5183677673339844,8.724356651306152,0.007911207154393196,0.0044930302537977695,0.29299262166023254,0.008731335401535034,1.0,0.003386312397196889,0.024778777733445168,1.0,0.0,0.0,0.0,0.11109499633312225,0.014595136046409607,0.25,0.0006779609830118716,0.0936390683054924,-0.007817260921001434,0.13542057573795319,0.015058941207826138,-0.17907565832138062,-0.05510501191020012,-0.003193133044987917,0.027309246361255646,-0.015428486280143261,0.032285451889038086,0.03275497630238533,-0.04146575927734375,-0.06872504949569702,-0.0019350167131051421,0.0924142375588417,-0.018213311210274696,0.12062923610210419,0.04003852605819702,-0.16640298068523407,-0.094236820936203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019350167131051421,0.0924142375588417,-0.018213311210274696,0.12062923610210419,0.04003852605819702,-0.16640298068523407,-0.094236820936203,-0.0005739079206250608,0.02811979502439499,-0.00564143992960453,0.034113042056560516,0.013268242590129375,-0.049919243901968,-0.028331616893410683
