t,h,h_corr,lam,cap_active,recovery_used,grad_degenerate,constr_pre,repair_applied,constr_final,grad_h_norm,escape_active,ema_applied,velocity_filter_active,vel_source,velocity_age,dt,selected_count,min_obs_dist,cbf_ms,q_cmd_ms,total_ms,cmd_hdot,real_hdot,real_constr,h_rate,alignment,q_lead,dq_real_norm,active_constraints,solver_mode,monitor_only,contact_stop,dq_ff_0,dq_ff_1,dq_ff_2,dq_ff_3,dq_ff_4,dq_ff_5,dq_ff_6,dq_fb_0,dq_fb_1,dq_fb_2,dq_fb_3,dq_fb_4,dq_fb_5,dq_fb_6,dq_base_0,dq_base_1,dq_base_2,dq_base_3,dq_base_4,dq_base_5,dq_base_6,dq_escape_0,dq_escape_1,dq_escape_2,dq_escape_3,dq_escape_4,dq_escape_5,dq_escape_6,dq_cbf_delta_0,dq_cbf_delta_1,dq_cbf_delta_2,dq_cbf_delta_3,dq_cbf_delta_4,dq_cbf_delta_5,dq_cbf_delta_6,dq_pre_filter_0,dq_pre_filter_1,dq_pre_filter_2,dq_pre_filter_3,dq_pre_filter_4,dq_pre_filter_5,dq_pre_filter_6,dq_final_0,dq_final_1,dq_final_2,dq_final_3,dq_final_4,dq_final_5,dq_final_6
30.814999999999998,0.11929076910018921,0.12389593571424484,nan,nan,nan,nan,0.3713310658931732,0.0,0.3686390817165375,0.44820666313171387,0.0,0.0,1.0,0.0,0.006000000052154064,0.014000000432133675,100.0,0.13986627757549286,5.857217311859131,6.794859409332275,12.915822982788086,0.011766770854592323,0.01006645243614912,0.3669387698173523,0.037432778626680374,1.0,0.0074370442889630795,0.14181587100028992,1.0,0.0,0.0,0.0,0.027463890612125397,-0.1347191035747528,0.019816534593701363,-0.12441886216402054,0.10933835059404373,0.10456854104995728,0.06952910870313644,-0.0003459537401795387,0.05799897015094757,0.0046049803495407104,0.05394697189331055,-0.022698640823364258,-0.04271745681762695,-0.01797199249267578,0.060445547103881836,-0.05387992411851883,0.06518110632896423,-0.04113781079649925,0.10054163634777069,0.04664510488510132,0.012033218517899513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060445547103881836,-0.05387992411851883,0.06518110632896423,-0.04113781079649925,0.10054163634777069,0.04664510488510132,0.012033218517899513,0.05156585946679115,-0.05593612790107727,0.0554223395884037,-0.04968397319316864,0.09176788479089737,0.04598110914230347,0.013717958703637123
30.823,0.11929076910018921,0.12389593571424484,nan,nan,nan,nan,0.3699280321598053,0.0,0.36872342228889465,0.44820666313171387,0.0,0.0,1.0,0.0,0.007000000216066837,0.014000000432133675,100.0,0.13986627757549286,5.454951763153076,2.52870512008667,8.106213569641113,0.011851092800498009,0.01006645243614912,0.3669387698173523,0.0,1.0,0.009123486466705799,0.14181587100028992,1.0,0.0,0.0,0.0,0.027463890612125397,-0.1347191035747528,0.019816534593701363,-0.12441886216402054,0.10933835059404373,0.10456854104995728,0.06952910870313644,0.0014392007142305374,0.04924215376377106,0.005893036723136902,0.04585981369018555,-0.01559138298034668,-0.035920143127441406,-0.013452768325805664,0.05354563519358635,-0.060791775584220886,0.056546710431575775,-0.049323707818984985,0.09905530512332916,0.05145832896232605,0.02166765183210373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05354563519358635,-0.060791775584220886,0.056546710431575775,-0.049323707818984985,0.09905530512332916,0.05145832896232605,0.02166765183210373,0.05169538035988808,-0.05625378340482712,0.05549589544534683,-0.04966040328145027,0.09224463254213333,0.04633943364024162,0.014238032512366772
30.841,0.11977425217628479,0.12437941879034042,nan,nan,nan,nan,0.3701774477958679,0.0,0.37004560232162476,0.44814980030059814,0.0,0.0,1.0,0.0,0.004000000189989805,0.008999999612569809,100.0,0.14040635526180267,5.627737998962402,5.950642108917236,11.855499267578125,0.011722835712134838,0.01316267903894186,0.3714854419231415,0.053720343858003616,1.0,0.006657914724200964,0.15925952792167664,1.0,0.0,0.0,0.0,0.027463890612125397,-0.1347191035747528,0.019816534593701363,-0.12441886216402054,0.10933835059404373,0.10456854104995728,0.06952910870313644,-0.005769631825387478,0.04929110407829285,-0.002265647053718567,0.044339895248413086,-0.021252036094665527,-0.03403782844543457,-0.011058449745178223,0.04868695139884949,-0.06454984843730927,0.05059819668531418,-0.05401518940925598,0.0973820686340332,0.05436767637729645,0.02728167176246643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04868695139884949,-0.06454984843730927,0.05059819668531418,-0.05401518940925598,0.0973820686340332,0.05436767637729645,0.02728167176246643,0.051565829664468765,-0.05661103129386902,0.05528498813509941,-0.04984792694449425,0.09246586263179779,0.046685148030519485,0.014799719676375389
30.851,0.11977425217628479,0.12437941879034042,nan,nan,nan,nan,0.36879128217697144,0.0,0.36994728446006775,0.44814932346343994,0.0,0.0,1.0,0.0,0.00800000037997961,0.017000000923871994,100.0,0.14040635526180267,4.060822010040283,4.258746147155762,8.512657165527344,0.011624501086771488,0.010968834161758423,0.36929160356521606,0.0,1.0000001192092896,0.008720447309315205,0.13271628320217133,1.0,0.0,0.0,0.0,0.027463890612125397,-0.1347191035747528,0.019816534593701363,-0.12441886216402054,0.10933835059404373,0.10456854104995728,0.06952910870313644,-0.003984477370977402,0.0405343621969223,-0.0009775161743164062,0.036252737045288086,-0.01414477825164795,-0.027241110801696777,-0.0065386295318603516,0.042291007936000824,-0.07206914573907852,0.04253989830613136,-0.06268034875392914,0.09682677686214447,0.06019328534603119,0.036342114210128784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042291007936000824,-0.07206914573907852,0.04253989830613136,-0.06268034875392914,0.09682677686214447,0.06019328534603119,0.036342114210128784,0.05083923041820526,-0.05782203748822212,0.05428652465343475,-0.05085323378443718,0.09280750155448914,0.04774338752031326,0.016487373039126396
30.868000000000002,0.11977425217628479,0.12437941879034042,nan,nan,nan,nan,0.370290607213974,0.0,0.36996516585350037,0.44814932346343994,0.0,0.0,1.0,0.0,0.007000000216066837,0.010999999940395355,100.0,0.14092443883419037,5.854036331176758,8.525589942932129,14.68394947052002,0.011642400175333023,0.012374833226203918,0.37069761753082275,0.0,1.0,0.010180850513279438,0.16327102482318878,1.0,0.0,0.0,0.0,0.0991460531949997,-0.09635546803474426,0.10608331859111786,-0.05884170904755592,0.14112640917301178,0.09015218168497086,-0.02501176856458187,-0.012452048249542713,0.06648078560829163,-0.006377473473548889,0.04772305488586426,-0.017418265342712402,-0.04571497440338135,-0.0037533044815063477,0.05029810592532158,-0.06446030735969543,0.052848510444164276,-0.05338233709335327,0.10167422890663147,0.05735202506184578,0.024601472541689873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05029810592532158,-0.06446030735969543,0.052848510444164276,-0.05338233709335327,0.10167422890663147,0.05735202506184578,0.024601472541689873,0.05081101879477501,-0.05816810950636864,0.054211556911468506,-0.05098508298397064,0.09326974302530289,0.048244308680295944,0.016910381615161896
30.887999999999998,0.12008816003799438,0.12469332665205002,nan,nan,nan,nan,0.3724934458732605,0.0,0.3707316815853119,0.4492855668067932,0.0,0.0,1.0,0.0,0.009999999776482582,0.01600000075995922,100.0,0.14092443883419037,5.8894853591918945,5.152485370635986,11.199919700622559,0.011467196978628635,0.009921845048666,0.3691863417625427,0.01961923949420452,1.0,0.007864942774176598,0.13465651869773865,1.0,0.0,0.0,0.0,0.0991460531949997,-0.09635546803474426,0.10608331859111786,-0.05884170904755592,0.14112640917301178,0.09015218168497086,-0.02501176856458187,-0.01489636953920126,0.0689437985420227,-0.009054914116859436,0.05200505256652832,-0.025014281272888184,-0.0492405891418457,-0.007873773574829102,0.05852878838777542,-0.05547881871461868,0.06355878710746765,-0.04209853336215019,0.10517432540655136,0.053366467356681824,0.010665224865078926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05852878838777542,-0.05547881871461868,0.06355878710746765,-0.04209853336215019,0.10517432540655136,0.053366467356681824,0.010665224865078926,0.05138270556926727,-0.057968903332948685,0.054903943091630936,-0.05032682046294212,0.0941515639424324,0.04862372949719429,0.016447776928544044
30.9,0.12008816003799438,0.12469332665205002,nan,nan,nan,nan,0.37463435530662537,0.0,0.3710864782333374,0.4492855668067932,0.0,0.0,1.0,0.0,0.004999999888241291,0.019999999552965164,100.0,0.14121094346046448,5.0596699714660645,4.849939823150635,10.018441200256348,0.011821983382105827,0.012277333997189999,0.371541827917099,0.0,1.0,0.010494513437151909,0.15852586925029755,1.0,0.0,0.0,0.0,0.0991460531949997,-0.09635546803474426,0.10608331859111786,-0.05884170904755592,0.14112640917301178,0.09015218168497086,-0.02501176856458187,-0.0025031156837940216,0.05689933896064758,0.004205480217933655,0.04464983940124512,-0.007373690605163574,-0.03797173500061035,-0.011000633239746094,0.06941854953765869,-0.0509009063243866,0.07691022008657455,-0.034125201404094696,0.11333958059549332,0.05302760750055313,-0.0026712403632700443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06941854953765869,-0.0509009063243866,0.07691022008657455,-0.034125201404094696,0.11333958059549332,0.05302760750055313,-0.0026712403632700443,0.05302232876420021,-0.05732635781168938,0.05690451338887215,-0.04885394871234894,0.09589593857526779,0.04902408644556999,0.014709684066474438
30.905,0.1204700618982315,0.12507523596286774,nan,nan,nan,nan,0.37380513548851013,0.0,0.3722122311592102,0.44984227418899536,0.0,0.0,1.0,0.0,0.004999999888241291,0.012000000104308128,100.0,0.14121094346046448,1.7811208963394165,2.8623850345611572,4.856234073638916,0.01180201768875122,0.012149365618824959,0.3725595772266388,0.03182515501976013,1.0000001192092896,0.008166603744029999,0.15852586925029755,1.0,0.0,0.0,0.0,0.027469230815768242,-0.1348275989294052,0.02037895657122135,-0.12364214658737183,0.11062711477279663,0.10407525300979614,0.06924060732126236,-0.008428134024143219,0.058087706565856934,-0.00248640775680542,0.045828819274902344,-0.013281106948852539,-0.03773033618927002,-0.010395646095275879,0.059668075293302536,-0.05590200051665306,0.06548744440078735,-0.04258096590638161,0.11024405062198639,0.05560515075922012,0.009235120378434658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059668075293302536,-0.05590200051665306,0.06548744440078735,-0.04258096590638161,0.11024405062198639,0.05560515075922012,0.009235120378434658,0.0533985011279583,-0.057245735079050064,0.05739033594727516,-0.04849887266755104,0.09670808911323547,0.04939659684896469,0.01439980324357748
30.912999999999997,0.1204700618982315,0.12507523596286774,nan,nan,nan,nan,0.37310144305229187,0.0,0.37223392724990845,0.44984227418899536,0.0,0.0,1.0,0.0,0.009999999776482582,0.004999999888241291,100.0,0.14159034192562103,3.345867156982422,2.8872039318084717,6.38069486618042,0.01182370726019144,0.010020093061029911,0.3704303205013275,0.0,1.0000001192092896,0.008820991031825542,0.13074298202991486,1.0,0.0,0.0,0.0,0.027469230815768242,-0.1348275989294052,0.02037895657122135,-0.12364214658737183,0.11062711477279663,0.10407525300979614,0.06924060732126236,-0.008428134024143219,0.058087706565856934,-0.00248640775680542,0.045828819274902344,-0.013281106948852539,-0.03773033618927002,-0.010395646095275879,0.05597471445798874,-0.057796355336904526,0.06116063892841339,-0.04578390717506409,0.10907150059938431,0.056581493467092514,0.01374510582536459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05597471445798874,-0.057796355336904526,0.06116063892841339,-0.04578390717506409,0.10907150059938431,0.056581493467092514,0.01374510582536459,0.053461335599422455,-0.05725916847586632,0.057482294738292694,-0.04843265563249588,0.09700963646173477,0.049571841955184937,0.014383834786713123
30.921,0.1204700618982315,0.12507523596286774,nan,nan,nan,nan,0.372099369764328,0.0,0.37222811579704285,0.44984230399131775,0.0,0.0,1.0,0.0,0.006000000052154064,0.008999999612569809,100.0,0.14159034192562103,2.55812931060791,3.1353816986083984,6.062586307525635,0.011817894876003265,0.010020077228546143,0.3704302906990051,0.0,0.9999999403953552,0.010044963099062443,0.13074298202991486,1.0,0.0,0.0,0.0,0.027469230815768242,-0.1348275989294052,0.02037895657122135,-0.12364214658737183,0.11062711477279663,0.10407525300979614,0.06924060732126236,-0.006642639636993408,0.04932396113872528,-0.0011617690324783325,0.03779172897338867,-0.006090402603149414,-0.030965209007263184,-0.005894899368286133,0.05061313882470131,-0.06202289089560509,0.05476248636841774,-0.05189574882388115,0.10837975144386292,0.059102799743413925,0.02131129801273346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05061313882470131,-0.06202289089560509,0.05476248636841774,-0.05189574882388115,0.10837975144386292,0.059102799743413925,0.02131129801273346,0.05333868786692619,-0.05746430531144142,0.05736517533659935,-0.04858178272843361,0.09749925881624222,0.04998226463794708,0.014682146720588207
30.930999999999997,0.1204700618982315,0.12507523596286774,nan,nan,nan,nan,0.37124356627464294,0.0,0.372181236743927,0.44984230399131775,0.0,0.0,1.0,0.0,0.004000000189989805,0.009999999776482582,100.0,0.14159034192562103,3.4133381843566895,2.2610480785369873,5.850782871246338,0.011771011166274548,0.010232371278107166,0.3706425726413727,0.0,1.0,0.011456442065536976,0.17729443311691284,1.0,0.0,0.0,0.0,0.027469230815768242,-0.1348275989294052,0.02037895657122135,-0.12364214658737183,0.11062711477279663,0.10407525300979614,0.06924060732126236,-0.004994487389922142,0.04123426973819733,6.0945749282836914e-05,0.030373334884643555,0.0005471706390380859,-0.02472102642059326,-0.0017404556274414062,0.04592340439558029,-0.06728462874889374,0.04904205724596977,-0.058791257441043854,0.10884550958871841,0.06247803568840027,0.029009439051151276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04592340439558029,-0.06728462874889374,0.04904205724596977,-0.058791257441043854,0.10884550958871841,0.06247803568840027,0.029009439051151276,0.052985578775405884,-0.05793193727731705,0.05696883797645569,-0.04906795173883438,0.09803956001996994,0.050577301532030106,0.015364399179816246
30.942,0.12065690755844116,0.1252620816230774,nan,nan,nan,nan,0.3707121014595032,0.0,0.37251001596450806,0.4511072039604187,0.0,0.0,1.0,0.0,0.004000000189989805,0.013000000268220901,100.0,0.1417747288942337,5.049684047698975,1.7437008619308472,6.987813949584961,0.011539282277226448,0.008415115997195244,0.36938583850860596,0.014372742734849453,0.9999999403953552,0.007866335101425648,0.14774535596370697,1.0,0.0,0.0,0.0,0.027469230815768242,-0.1348275989294052,0.02037895657122135,-0.12364214658737183,0.11062711477279663,0.10407525300979614,0.06924060732126236,-0.01208404079079628,0.043408870697021484,-0.008751451969146729,0.03384590148925781,-0.014380812644958496,-0.03300964832305908,-0.0009542703628540039,0.03962187096476555,-0.07226468622684479,0.04132159426808357,-0.06518911570310593,0.10624567419290543,0.06425007432699203,0.03711419552564621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03962187096476555,-0.07226468622684479,0.04132159426808357,-0.06518911570310593,0.10624567419290543,0.06425007432699203,0.03711419552564621,0.05216994881629944,-0.05880670249462128,0.056013841181993484,-0.05005187168717384,0.09854040294885635,0.051411788910627365,0.016691850498318672
30.957,0.12065690755844116,0.1252620816230774,nan,nan,nan,nan,0.3730814754962921,0.0,0.3725423514842987,0.4511072039604187,0.0,0.0,1.0,0.0,0.0010000000474974513,0.012000000104308128,100.0,0.1417747288942337,4.182218074798584,3.17681622505188,7.746264457702637,0.011571628041565418,0.008415115997195244,0.36938583850860596,0.0,1.0,0.009347956627607346,0.14774535596370697,1.0,0.0,0.0,0.0,0.09985174983739853,-0.0990893542766571,0.1061311811208725,-0.06083684787154198,0.1391690969467163,0.08910130709409714,-0.020949862897396088,-0.006351042538881302,0.05113542079925537,-0.001453012228012085,0.03707289695739746,-0.012283921241760254,-0.046440958976745605,-0.005751252174377441,0.0500500313937664,-0.0675593763589859,0.053584154695272446,-0.05717134103178978,0.11024041473865509,0.060071416199207306,0.024762846529483795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0500500313937664,-0.0675593763589859,0.053584154695272446,-0.05717134103178978,0.11024041473865509,0.060071416199207306,0.024762846529483795,0.05204995349049568,-0.059302136301994324,0.05587631091475487,-0.05045486241579056,0.09920267015695572,0.05190195515751839,0.0171486996114254
30.968000000000004,0.12117835879325867,0.1257835328578949,nan,nan,nan,nan,0.3764062225818634,0.0,0.37421709299087524,0.45194822549819946,0.0,0.0,1.0,0.0,0.004000000189989805,0.013000000268220901,100.0,0.1417747288942337,3.0587711334228516,1.911959171295166,5.166239261627197,0.011682017706334591,0.012262893840670586,0.3747979700565338,0.04011163115501404,1.0000001192092896,0.006538810208439827,0.17830947041511536,1.0,0.0,0.0,0.0,0.09985174983739853,-0.0990893542766571,0.1061311811208725,-0.06083684787154198,0.1391690969467163,0.08910130709409714,-0.020949862897396088,-0.010079937055706978,0.055846720933914185,-0.004889816045761108,0.0422215461730957,-0.02003788948059082,-0.0477367639541626,-0.009810328483581543,0.058246590197086334,-0.06254163384437561,0.0634181872010231,-0.04921533167362213,0.11207502335309982,0.05621127039194107,0.01330571249127388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058246590197086334,-0.06254163384437561,0.0634181872010231,-0.04921533167362213,0.11207502335309982,0.05621127039194107,0.01330571249127388,0.052428148686885834,-0.05949985235929489,0.05633661150932312,-0.05037920922040939,0.09998830407857895,0.052164964377880096,0.01691414974629879
30.981,0.12117835879325867,0.1257835328578949,nan,nan,nan,nan,0.3779878616333008,0.0,0.3744305372238159,0.45194822549819946,0.0,0.0,1.0,0.0,0.004000000189989805,0.012000000104308128,100.0,0.14233526587486267,3.530841827392578,2.720964193344116,6.372363567352295,0.011895457282662392,0.010113727301359177,0.37264880537986755,0.0,0.9999999403953552,0.007921990007162094,0.1470593363046646,1.0,0.0,0.0,0.0,0.09985174983739853,-0.0990893542766571,0.1061311811208725,-0.06083684787154198,0.1391690969467163,0.08910130709409714,-0.020949862897396088,-0.004088832065463066,0.04990130662918091,0.001478046178817749,0.03857135772705078,-0.011687874794006348,-0.04239082336425781,-0.011067390441894531,0.06550781428813934,-0.05995706841349602,0.07197128981351852,-0.04399923235177994,0.11505686491727829,0.05437241122126579,0.0045335260219872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06550781428813934,-0.05995706841349602,0.07197128981351852,-0.04399923235177994,0.11505686491727829,0.05437241122126579,0.0045335260219872,0.05316850543022156,-0.059525731950998306,0.05722159147262573,-0.050018079578876495,0.10084123909473419,0.05228991061449051,0.01621335931122303
30.996000000000002,0.12117835879325867,0.1257835328578949,nan,nan,nan,nan,0.37684518098831177,0.0,0.3745778799057007,0.4519481360912323,0.0,0.0,1.0,0.0,0.004000000189989805,0.013000000268220901,100.0,0.14233526587486267,3.2184338569641113,4.539613246917725,7.982447624206543,0.01204280462116003,0.013195620849728584,0.3757307231426239,0.0,1.0,0.009637836366891861,0.18277503550052643,1.0,0.0,0.0,0.0,0.027717983350157738,-0.1359373778104782,0.021161621436476707,-0.1232180967926979,0.10990332067012787,0.10180500894784927,0.07196685671806335,0.00111444853246212,0.04280306398868561,0.006860420107841492,0.03350377082824707,-0.0031638145446777344,-0.03637254238128662,-0.01077115535736084,0.05793987959623337,-0.06680317223072052,0.06290239840745926,-0.05343250557780266,0.1133405864238739,0.05665464699268341,0.016225721687078476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05793987959623337,-0.06680317223072052,0.06290239840745926,-0.05343250557780266,0.1133405864238739,0.05665464699268341,0.016225721687078476,0.053459715098142624,-0.05996989458799362,0.05756830424070358,-0.050226468592882156,0.10160410404205322,0.05255630239844322,0.01621411368250847
